Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-12-27 00:00:00-05:00,191.09062871652011,192.09328069742187,189.7007974418798,191.74581909179688,48087700,0.0005178447023228561,192.45265197753906,192.5588706970215,184.53713439941407,52.29153635080506,2.033377035623573,2.851136068605248,192.5588706970215,197.8340931625605,187.2836482314825,42571020.0,53895235.0,0.013697687482388709,192.17271423339844
2023-12-28 00:00:00-05:00,192.72864072260757,193.24486466881353,191.7656912152772,192.17271423339844,34049900,0.002226359581781523,192.2044708251953,192.76784133911133,184.86797393798827,47.92048459333406,1.827839928244856,2.64647684053317,192.76784133911133,197.59352234229033,187.94216033593233,38932440.0,53447020.0,0.012516820673137617,191.1303253173828
2023-12-29 00:00:00-05:00,192.4903607097449,192.98672576072192,190.33613820624774,191.1303253173828,42628800,-0.0054242295539917995,191.77759704589843,192.89590377807616,185.2039407348633,40.185167263460116,1.5628229655937105,2.4297460655452783,192.89590377807616,197.37598882279806,188.41581873335426,38161700.0,53138740.0,0.011612701350766303,184.2904052734375
2024-01-02 00:00:00-05:00,185.78942219080653,187.07005243391947,182.55312769161858,184.2904052734375,82488700,-0.035786681326405057,190.19716796875,192.61793899536133,185.41064361572265,31.663409652623386,0.7917439974401077,2.1021456519242445,192.61793899536133,198.39571827804207,186.8401597126806,47234880.0,54979210.0,0.014998030071383667,182.9105224609375
2024-01-03 00:00:00-05:00,182.88074176951616,184.52867738484042,182.0964765011294,182.9105224609375,58414500,-0.007487545596595924,188.44995727539063,192.36082229614257,185.6409063720703,24.387756254163477,0.06852345333183507,1.6954212122057626,192.36082229614257,199.3290171236311,185.39262746865404,53133920.0,55730460.0,0.018112302558056462,180.58753967285156
2024-01-04 00:00:00-05:00,180.82578520690032,181.7589539428833,179.5650288616003,180.58753967285156,71983600,-0.012700104711482862,186.21830139160156,191.7895065307617,185.82233001708985,8.867244617556594,-0.6841923914246024,1.2194984914796896,191.7895065307617,200.52662064319534,183.05239241832808,57913100.0,55998220.0,0.022777873175851372,179.8628387451172
2024-01-05 00:00:00-05:00,180.66696287937032,181.43135417752765,178.86018676112266,179.8628387451172,62303300,-0.0040130173380025225,183.7563262939453,191.23655548095704,185.98053497314453,7.864598595153808,-1.3239408635581924,0.7108106204721132,191.23655548095704,201.47558319552076,180.99752776639332,63563780.0,57058900.0,0.02677058182943297,184.21099853515625
2024-01-08 00:00:00-05:00,180.76622380895435,184.2507162227342,180.18051667398524,184.21099853515625,59144500,0.02417486469342789,182.3724609375,190.80422134399413,186.27210174560548,24.905965536112063,-1.4632189041889774,0.2760047155398951,190.80422134399413,201.47608465492263,180.13235803306563,66866920.0,57642240.0,0.02796548010247788,183.79405212402344
2024-01-09 00:00:00-05:00,182.58292017691045,183.80397397190293,181.40156892129536,183.79405212402344,42841800,-0.0022634175725030348,182.2731903076172,190.27956314086913,186.63880767822266,26.290256966574006,-1.5889256992556966,-0.09698136741922325,190.27956314086913,201.25779098003795,179.3013353017003,58937540.0,57115465.0,0.02884762729626763,184.83644104003906
2024-01-10 00:00:00-05:00,183.0098210810569,185.04490590225782,182.5829392119836,184.83644104003906,46792900,0.005671505165532942,182.6583740234375,189.93260498046874,186.99998962402344,26.290306942635468,-1.5861529818707538,-0.3948156903095294,189.93260498046874,201.1478098919425,178.71740006899498,56613220.0,56407925.0,0.02952416967225575,184.2407684326172
2024-01-11 00:00:00-05:00,185.18385896123664,185.6901609871056,182.2850890001184,184.2407684326172,49128400,-0.0032227011300918207,183.38901977539064,189.47991790771485,187.30821350097656,28.166349959031393,-1.613422850245314,-0.6385371222966864,189.47991790771485,200.85352528523669,178.106310530193,52042180.0,56229500.0,0.03001269871528365,184.56837463378906
2024-01-12 00:00:00-05:00,184.7073562390581,185.382420570264,183.84368591687618,184.56837463378906,40444700,0.001778141743322692,184.330126953125,188.88229370117188,187.61347137451173,29.475199045790262,-1.5902677185337097,-0.8288832415440911,188.88229370117188,199.95012573375004,177.8144616685937,47670460.0,54731525.0,0.029298225407216907,182.29502868652344
2024-01-16 00:00:00-05:00,180.83571426310817,182.92043833380222,179.61464536328148,182.29502868652344,65603000,-0.01231709360705091,183.94693298339843,188.16355667114257,187.8098110961914,27.8936075076205,-1.7353530587861599,-1.0101772049925049,188.16355667114257,198.96585592967182,177.36125741261333,48962160.0,54670095.0,0.02870454685709588,181.3519287109375
2024-01-17 00:00:00-05:00,179.95219077216925,181.6001112377356,178.98924135636386,181.3519287109375,47317400,-0.00517348159399178,183.45850830078126,187.42446823120116,187.9159063720703,27.407405422999602,-1.9044808526627435,-1.1890379345265527,187.42446823120116,197.94988633842152,176.8990501239808,49857280.0,50623130.0,0.028079092891533538,187.25868225097656
2024-01-18 00:00:00-05:00,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800,0.03257066843470979,183.94295654296874,187.06410751342773,188.15837921142577,42.15281554424,-1.5440908833872697,-1.2600485242986963,187.06410751342773,197.0543617071836,177.07385331967185,56099860.0,51735825.0,0.026702755345620634,190.16737365722656
2024-01-19 00:00:00-05:00,187.9535897974558,190.55453778649462,187.4473029046773,190.16737365722656,68741000,0.015533012254948853,185.12827758789064,186.79706268310548,188.40786834716798,46.7731306196811,-1.0121052296570952,-1.2104598653703762,186.79706268310548,196.09872882637384,177.49539653983712,60022380.0,53137170.0,0.02489778481969042,192.48043823242188
2024-01-22 00:00:00-05:00,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,60133900,0.0121633092507476,186.7106903076172,186.7504035949707,188.65226318359376,52.08716553951252,-0.3992554182613617,-1.0482189759485734,186.7504035949707,195.92075745952263,177.58004973041875,63960220.0,53531725.0,0.02455243385829801,193.76104736328125
2024-01-23 00:00:00-05:00,193.602222064805,194.3269107729025,192.42087086045922,193.76104736328125,42355600,0.006653191059930119,189.00389404296874,186.7752212524414,188.90105377197267,67.6797260882693,0.1876043409150725,-0.8010543125758443,186.7752212524414,196.0221715657695,177.52827093911333,59310740.0,53325380.0,0.024754221280857407,193.0860137939453
2024-01-24 00:00:00-05:00,193.9993237123997,194.95235131957728,192.9271733347724,193.0860137939453,53631300,-0.003483845584661416,191.3507110595703,186.81989440917968,189.1458612060547,69.50893356042916,0.5914079775773757,-0.5225618545452003,186.81989440917968,196.18492071081056,177.4548681075488,60573520.0,54150805.0,0.025064317510851572,192.75839233398438
2024-01-25 00:00:00-05:00,193.80076191791213,194.84313150183985,191.70610090276801,192.75839233398438,54822100,-0.0016967643255122455,192.45065307617188,186.8754852294922,189.30013122558594,75.2678273309642,0.8749036108904988,-0.2430687614580605,186.8754852294922,196.37340472554277,177.37756573344163,55936780.0,55445945.0,0.02541242765038622,191.02113342285156
2024-01-26 00:00:00-05:00,192.85769025735726,193.34411833566054,190.54462719280716,191.02113342285156,44594000,-0.009012623990569124,192.62140502929688,186.83925094604493,189.45142333984376,72.23099784277817,0.9484604063487438,-0.004762927896699631,186.83925094604493,196.26418700475057,177.4143148873393,51107380.0,55271260.0,0.02522204518318092,190.3361358642578
2024-01-29 00:00:00-05:00,190.614099077556,190.80272021826386,188.20177223046258,190.3361358642578,47145600,-0.0035859778775231277,192.19254455566406,186.7474220275879,189.53659942626953,64.28897389293618,0.9406380288130833,0.18431726344525695,186.7474220275879,195.9875344228277,177.5073096323481,48509720.0,55926045.0,0.024739598263034564,186.67298889160156
2024-01-30 00:00:00-05:00,189.55191569524246,190.40566431316887,186.10714052796996,186.67298889160156,55859400,-0.019245672693853022,190.77493286132812,186.52455520629883,189.53719543457032,55.83269753218472,0.6315730112292215,0.2737684130020499,186.52455520629883,195.5316374812009,177.51747293139675,51210480.0,56587575.0,0.024144494715293934,183.05943298339844
2024-01-31 00:00:00-05:00,185.6802399646441,185.7398164976455,183.00980859435379,183.05943298339844,55467800,-0.019357679596063382,188.76961669921874,186.46300659179687,189.43176696777343,46.739489530686726,0.09396977102932169,0.23780868460750426,186.46300659179687,195.55083134705396,177.37518183653978,51577780.0,55236530.0,0.02436897516930015,185.50155639648438
2024-02-01 00:00:00-05:00,182.6524257138898,185.59089847447947,182.48366340616798,185.50155639648438,64885400,0.013340604050201543,187.31824951171876,186.59255828857422,189.37557891845702,52.16653250441162,-0.13348696564497686,0.16354955455700804,186.59255828857422,195.53993925616297,177.64517732098548,53590440.0,55560075.0,0.02397571760003203,184.49888610839844
2024-02-02 00:00:00-05:00,178.55242764739413,185.96812234304272,177.94686171013706,184.49888610839844,102518000,-0.005405185312531091,186.01380004882813,186.78812561035156,189.2643930053711,49.883298755186715,-0.3901576858422686,0.0528081064771527,186.78812561035156,195.3453325750836,178.2309186456195,65175240.0,57086795.0,0.022906185649570573,186.3155975341797
2024-02-05 00:00:00-05:00,186.78218194218513,187.8741912264236,184.48897759314517,186.3155975341797,69668800,0.009846733842685085,185.2096923828125,187.1107635498047,189.20562377929687,56.85744921169472,-0.4418838892297856,-0.04613029266423496,187.1107635498047,195.03147972216223,179.19004737744714,69679880.0,57455070.0,0.02116584856501117,187.92381286621094
2024-02-06 00:00:00-05:00,185.50154897397763,187.9337347140823,185.4122068995574,187.92381286621094,43490800,0.008631673103676851,185.45985717773436,187.29640426635743,189.1657162475586,60.960281433367996,-0.3490837213601594,-0.10672097840341985,187.29640426635743,195.10419322196023,179.48861531075462,67206160.0,56672385.0,0.0208434032307935,188.0330047607422
2024-02-07 00:00:00-05:00,189.2540584961332,189.66108145721643,187.23881768122482,188.0330047607422,53439000,0.0005810434178930013,186.45457153320314,187.50835189819335,189.15459747314452,51.600971700791874,-0.2636884105440629,-0.13811446483154846,187.50835189819335,195.1440729866586,179.8726308097281,66800400.0,57202245.0,0.02036101595253482,186.950927734375
2024-02-08 00:00:00-05:00,188.01314099648533,188.16204444280885,185.98797838719426,186.950927734375,40962000,-0.005754718581155727,186.74444580078125,187.61407623291015,189.12541137695314,42.80639201278238,-0.28009779123260614,-0.16651113011176,187.61407623291015,195.15195510437857,180.07619736144173,62015720.0,56910700.0,0.020088788173097002,187.71632385253906
2024-02-09 00:00:00-05:00,187.5175123353768,188.84947973129314,186.87142040616737,187.71632385253906,45155200,0.004094101738032263,187.38793334960937,187.78785400390626,189.09942199707032,38.55254001391788,-0.2287049058075752,-0.17894988525092304,187.78785400390626,195.1566425170705,180.419065490742,50543160.0,56712040.0,0.01961998168691725,186.02651977539062
2024-02-12 00:00:00-05:00,187.288900125969,187.53739935899367,185.66868027314752,186.02651977539062,41781900,-0.009001902671372686,187.33011779785156,187.86076126098632,189.0600863647461,31.7734964366105,-0.3206326865627034,-0.20728644551327913,187.86076126098632,195.12351992503483,180.59800259693782,44965780.0,56778900.0,0.01933016404090548,183.92916870117188
2024-02-13 00:00:00-05:00,184.6547973151463,185.09215835173688,182.4083547485107,183.92916870117188,56529500,-0.011274473536091012,186.53118896484375,187.94246826171874,188.9672882080078,29.77739406352717,-0.5563120000656738,-0.2770915564237581,187.94246826171874,194.97469365620515,180.91024286723234,47573520.0,56325225.0,0.01870845227139853,183.0445098876953
2024-02-14 00:00:00-05:00,184.20749952407863,184.41623036442274,181.34478380471282,183.0445098876953,54630500,-0.004809779871912889,185.5334899902344,188.02709732055663,188.83118438720703,29.06234439226732,-0.8051923704086619,-0.3827117192207389,188.02709732055663,194.75972744095324,181.29446720016003,47811820.0,56690880.0,0.017903350677478523,182.7562713623047
2024-02-15 00:00:00-05:00,182.44813474883824,183.3824942652778,180.26134459364147,182.7562713623047,65434500,-0.0015746909075146087,184.6945587158203,187.80197677612304,188.72525268554688,30.99869078907672,-1.0140015187665767,-0.5089696791299065,187.80197677612304,194.93215022907108,180.671803323175,52706320.0,56062315.0,0.01898322258196422,181.21554565429688
2024-02-16 00:00:00-05:00,182.31888265706775,183.7403059011213,180.57938833891825,181.21554565429688,49701400,-0.0084304943218797,183.39440307617187,187.35438537597656,188.50928649902343,29.82515473883244,-1.2889497510958563,-0.6649656935230965,187.35438537597656,194.96692676317463,179.7418439887785,53615560.0,55110335.0,0.020315887914556886,180.47006225585938
2024-02-20 00:00:00-05:00,180.69867728023533,181.33483464555084,178.91942962585208,180.47006225585938,53665600,-0.00411379385662447,182.28311157226562,186.75386657714844,188.30025054931642,34.24549763400522,-1.5491449079118524,-0.8418015364008478,186.75386657714844,194.55631242372021,178.95142073057667,55992300.0,54786920.0,0.020889650076799264,181.22552490234375
2024-02-21 00:00:00-05:00,180.8478012209779,181.79209525720324,179.57548638259638,181.22552490234375,41529700,0.004186082927224444,181.7423828125,186.12709045410156,188.067607421875,44.551057399621165,-1.6750826127300513,-1.0084577516666886,186.12709045410156,193.5649209043514,178.68926000385173,52992340.0,54745625.0,0.01998051555016379,183.26319885253906
2024-02-22 00:00:00-05:00,182.37854224114136,183.84966853541172,181.36467634977905,183.26319885253906,52292200,0.011243857350079933,181.78612060546874,185.63594970703124,187.84712707519532,43.18557037221475,-1.5921130052332728,-1.1251888023800056,185.63594970703124,192.4062743508632,178.86562506319927,52524680.0,54678670.0,0.018235489016316164,181.42430114746094
2024-02-23 00:00:00-05:00,183.89934348562096,183.9291621764045,181.1360335803032,181.42430114746094,45119700,-0.010034189715076303,181.5197265625,185.0692451477051,187.6401010131836,41.09326487166974,-1.6556572834658425,-1.231282498597173,185.0692451477051,191.19619799956843,178.94229229584175,48461720.0,54193550.0,0.016553136224696213,180.07247924804688
2024-02-26 00:00:00-05:00,181.1459977034405,181.66286516303873,179.56553112991756,180.07247924804688,40867400,-0.007451162225039054,181.29111328125,184.52181243896484,187.37566040039061,31.413757169451173,-1.7944124417669514,-1.3439084872311289,184.52181243896484,190.35929409563346,178.68433078229623,46694920.0,54007220.0,0.015817863426307668,181.5336456298828
2024-02-27 00:00:00-05:00,180.01283169575817,182.81589486499632,178.48206808634893,181.5336456298828,54318900,0.00811432367643028,181.5038299560547,184.0816879272461,187.07591613769532,30.80794471330107,-1.7661143223205897,-1.428349654249021,184.0816879272461,189.37538834836036,178.78798750613183,46825580.0,54365885.0,0.014378671992638625,180.33090209960938
2024-02-28 00:00:00-05:00,181.4143549983027,182.02069366799873,179.04865286943277,180.33090209960938,48953900,-0.006625457920487299,181.3249053955078,183.76458358764648,186.74913879394532,28.29354256919413,-1.8197621249149734,-1.5066321483822116,183.76458358764648,189.16347148674635,178.36569568854662,48310420.0,54020610.0,0.014689685557731143,179.6649169921875
2024-02-29 00:00:00-05:00,180.18179956174367,181.47399840204054,178.45223971391368,179.6649169921875,136682600,-0.0036931280200328542,180.6052490234375,183.59485778808593,186.41976318359374,28.97304828621202,-1.8941828662870535,-1.5841422919631802,183.59485778808593,189.29225972557128,177.89745585060058,65188500.0,58081350.0,0.015516235057251887,178.5814971923828
2024-03-01 00:00:00-05:00,178.47215692026748,179.44626969271965,176.31518534052842,178.5814971923828,73488000,-0.006030224586649813,180.03668823242188,183.24885482788085,186.1020751953125,24.112671671221506,-2.0173302361067726,-1.6707798807918988,183.24885482788085,189.28891008881416,177.20879956694753,70862160.0,58511480.0,0.01648047205153485,174.04884338378906
2024-03-04 00:00:00-05:00,175.09252787586883,175.83802546574708,172.74669485303102,174.04884338378906,81510100,-0.025381430214524436,178.83196105957032,182.7263526916504,185.67288665771486,20.766593499574327,-2.4524029209974003,-1.8271044888329993,182.7263526916504,189.99428128395806,175.45842409934272,78990700.0,57461085.0,0.019887466928681763,169.0987548828125
2024-03-05 00:00:00-05:00,169.73491231886675,171.00722719097524,168.60175641192043,169.0987548828125,95132400,-0.028440800896684437,176.34498291015626,181.86551055908203,185.18658935546875,18.22828473285537,-3.160203076804464,-2.093724206427292,181.86551055908203,191.14384972040332,172.58717139776073,87153400.0,58734265.0,0.025508792548950845,168.104736328125
2024-03-06 00:00:00-05:00,170.03309257401145,170.21201988746688,167.6673753032203,168.104736328125,68587700,-0.005878331602006015,173.89974975585938,180.87455673217772,184.6833901977539,18.143270734353123,-3.758028575582159,-2.4265850802582656,180.87455673217772,191.55589396774,170.19321949661546,91080160.0,59989110.0,0.029526920282597305,167.9854736328125
2024-03-07 00:00:00-05:00,168.13456709874717,169.70508399774383,167.47854068144582,167.9854736328125,71765100,-0.0007094547001919027,171.56386108398436,179.87218017578124,184.19924865722658,18.274965440710417,-4.193097673389246,-2.7798875988844616,179.87218017578124,191.45003557361548,168.294324777947,78096660.0,60905415.0,0.03218356331290281,169.70506286621094
2024-03-08 00:00:00-05:00,167.98545271540405,172.65723446162582,167.92581533645617,169.70506286621094,76114600,0.010236535315887973,169.78857421875,179.00988693237304,183.76041839599608,25.46604213324001,-4.349003977287367,-3.093710874565043,179.00988693237304,190.9316724644697,167.08810140027637,78621980.0,62663045.0,0.033299237646579063,171.7129669189453
2024-03-11 00:00:00-04:00,171.9018287593836,173.33318674250597,171.01717211248007,171.7129669189453,60139500,0.011831727461880881,169.32139892578124,178.20971908569337,183.35976135253907,32.28792138732605,-4.26141680972691,-3.3272520615974166,178.20971908569337,189.815073884039,166.60436428734772,74347860.0,63412260.0,0.032560948016435394,172.1900634765625
2024-03-12 00:00:00-04:00,172.11054191154895,172.98526395951052,169.98338934079592,172.1900634765625,59825400,0.002778453870885489,169.93966064453124,177.51789627075195,182.96010833740235,31.516769339489542,-4.106172245820034,-3.48303609844194,177.51789627075195,188.80656538687447,166.22922715462943,67286460.0,64314435.0,0.03179586214480855,170.10269165039062
2024-03-13 00:00:00-04:00,171.73284593382695,172.1503228051375,169.73490248954016,170.10269165039062,52488700,-0.012122487117010694,170.33925170898436,176.8265724182129,182.5395556640625,23.13307071357771,-4.104261895606726,-3.607281257874898,176.8265724182129,188.1554736188556,165.49767121757017,64066660.0,64112395.0,0.032033933151881466,171.9614715576172
2024-03-14 00:00:00-04:00,171.87201547265494,173.2636051293667,171.01717749290637,171.9614715576172,72913500,0.010927398556672463,171.13445129394532,176.27242050170898,182.29297698974608,30.69747984950311,-3.907714228104055,-3.6673678519207296,176.27242050170898,187.40321027407808,165.14163072933988,64296340.0,65026545.0,0.031572692258631525,171.583740234375
2024-03-15 00:00:00-04:00,170.14244776104985,171.583740234375,169.26772563447943,171.583740234375,121664700,-0.0021966043894642295,171.51018676757812,175.7137939453125,182.06644134521486,31.967866695536173,-3.7393239476913323,-3.6817590710748505,175.7137939453125,186.5930442350862,164.83454365553877,73406360.0,67838055.0,0.03095730291145973,172.6771240234375
2024-03-18 00:00:00-04:00,174.5160241566181,176.64317668608956,172.47832769835546,172.6771240234375,75604200,0.006372304203003054,171.70301818847656,175.28687286376953,181.90823303222658,30.887978762847624,-3.477559363651409,-3.640919129590162,175.28687286376953,185.92451974217278,164.6492259853663,76499300.0,69133195.0,0.030343535441671884,175.02296447753906
2024-03-19 00:00:00-04:00,173.29340452493878,175.54978158656556,171.99127109820583,175.02296447753906,55215200,0.013585125808460718,172.26959838867188,175.0145179748535,181.811435546875,39.08421379641455,-3.045710273108881,-3.521877358293906,175.0145179748535,185.36855023716134,164.66048571254566,75577260.0,69210675.0,0.029580495327237773,177.59742736816406
2024-03-20 00:00:00-04:00,174.66513949599232,177.59742736816406,174.0389165846836,177.59742736816406,53423100,0.01470928628314594,173.76854553222657,174.83311309814454,181.67916412353514,46.05765979869174,-2.467287760490251,-3.310959438733175,174.83311309814454,184.85062496189883,164.81560123439024,75764140.0,69805345.0,0.028648783077296232,170.34124755859375
2024-03-21 00:00:00-04:00,175.98715795881162,176.42451903095682,169.81443040365232,170.34124755859375,106181300,-0.040857460139487656,173.4445007324219,174.18701553344727,181.41010803222656,37.281352729184256,-2.564831044410198,-3.16173375986858,174.18701553344727,183.56141238594958,164.81261868094495,82417700.0,72499800.0,0.026909000145025883,171.24578857421875
2024-03-22 00:00:00-04:00,170.7289059277682,172.0111704512642,169.0391141931604,171.24578857421875,71106600,0.005310170194179564,173.3769104003906,173.67808990478517,181.13829498291017,45.12787598297285,-2.5398678833356882,-3.037360584562002,173.67808990478517,182.48621007833643,164.8699697312339,72306080.0,73799145.0,0.025357603190995795,169.82437133789062
2024-03-25 00:00:00-04:00,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300,-0.008300450762396827,172.80635986328124,173.16568450927736,180.84996704101562,51.43757141907048,-2.6047548969777097,-2.950839447045144,173.16568450927736,181.59159574400124,164.73977327455347,68042900.0,74470190.0,0.0243290443444425,168.6912384033203
2024-03-26 00:00:00-04:00,168.97949086122557,170.39096478835648,168.56201393916072,168.6912384033203,57388400,-0.0066723811526190335,171.5400146484375,172.52356414794923,180.53242431640626,51.155591980455625,-2.716300855187427,-2.9039317286736006,172.52356414794923,180.18731929613486,164.8598089997636,68477540.0,74623665.0,0.022210748966481782,172.26959228515625
2024-03-27 00:00:00-04:00,169.3870074763491,172.55785986634996,169.08880538680637,172.26959228515625,60273300,0.02121244657224297,170.47444763183594,172.12049865722656,180.3319155883789,57.42847587711175,-2.487286685374073,-2.820602720013695,172.12049865722656,178.84583440127446,165.39516291317867,69847580.0,75189635.0,0.019536707703366664,170.45057678222656
2024-03-28 00:00:00-04:00,170.71896018041463,171.1960744249358,169.4863986176142,170.45057678222656,65672700,-0.010559121193708387,170.4963134765625,171.6597816467285,180.1138885498047,51.28824688946569,-2.4246211316472,-2.741406402340396,171.6597816467285,177.3991811552735,165.9203821381835,61745860.0,71639140.0,0.016717368079718686,169.00929260253906
2024-04-01 00:00:00-04:00,170.16233265286536,170.22197004043582,168.46259127116116,169.00929260253906,46240500,-0.008455730727910282,170.04901428222655,171.18117141723633,179.74890075683595,45.2347399153598,-2.4628674143530986,-2.6856986047429365,171.18117141723633,176.01530330918712,166.34703952528554,56772640.0,70276765.0,0.01411992876298317,167.826416015625
2024-04-02 00:00:00-04:00,168.06498070773253,168.32341441545842,167.2200773611407,167.826416015625,49329500,-0.006998884905671132,169.64942321777343,170.87005004882812,179.30208160400392,42.495714851019564,-2.5591261109921675,-2.6603841059927826,170.87005004882812,175.72796511246054,166.0121349851957,55780880.0,68667735.0,0.014215232752153494,168.63156127929688
2024-04-03 00:00:00-04:00,167.7767233727702,169.6553768320082,167.56799252573734,168.63156127929688,47691700,0.004797488278584838,169.63748779296876,170.84669036865233,178.8251040649414,47.35333421910567,-2.5411505262313767,-2.636537390040502,170.84669036865233,175.74479507297636,165.9485856643283,53841540.0,66295700.0,0.014334795405620451,167.80657958984375
2024-04-04 00:00:00-04:00,169.26774121531477,170.8879611669358,167.80657958984375,167.80657958984375,53704400,-0.004892214026808062,168.74488525390626,170.83178253173827,178.30601470947266,42.236269235046066,-2.563918615663084,-2.6220136351650183,170.83178253173827,175.76670230955392,165.89686275392262,52527760.0,65551535.0,0.014443798761213518,168.56198120117188
2024-04-05 00:00:00-04:00,168.57191570910442,169.3671161921521,167.93575835610383,168.56198120117188,42055200,0.004501620932710004,168.3671661376953,170.86060791015626,177.81553405761719,44.43219863404233,-2.49227845900748,-2.596066599933511,170.86060791015626,175.73184926167036,165.98936655864216,47804260.0,64066040.0,0.014255015860869283,167.4387664794922
2024-04-08 00:00:00-04:00,168.01528647300387,168.18426411757292,167.23003563445502,167.4387664794922,37425500,-0.006663511627448049,168.05306091308594,170.7472930908203,177.30914154052735,40.358560522956,-2.4973492718015393,-2.5763231343071165,170.7472930908203,175.83245463997443,165.66213154166618,46041260.0,62131585.0,0.014890899460553438,168.6514434814453
2024-04-09 00:00:00-04:00,167.68726532493085,169.05898582949538,167.33937552823474,168.6514434814453,42451200,0.007242510366329391,168.21806640625,170.5942169189453,176.86174774169922,37.762458691806586,-2.376124543529386,-2.53628341615157,170.5942169189453,175.74092841402646,165.44750542386416,44665600.0,61247170.0,0.015084659925859343,166.7727813720703
2024-04-10 00:00:00-04:00,167.7866623517303,168.07491474927153,166.10680533820357,166.7727813720703,49709300,-0.011139318292177514,167.8463104248047,170.3233528137207,176.39048065185546,28.638560703604625,-2.4039343458471762,-2.5098136020906914,170.3233528137207,175.68226732277805,164.96443830466336,45069120.0,60741365.0,0.015731590590863577,173.9892120361328
2024-04-11 00:00:00-04:00,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300,0.04327103382633313,169.0828369140625,170.5176788330078,176.1368051147461,57.210232629399236,-1.8226577067026142,-2.372382423013076,170.5176788330078,176.11927471185635,164.91608295415926,52542300.0,62670445.0,0.016425264281055393,175.49014282226562
2024-04-12 00:00:00-04:00,173.21388159504414,177.2892746522008,173.16419388744958,175.49014282226562,101593300,0.0086265738465503,170.46846923828124,170.69411239624023,175.98541931152343,58.19578327807759,-1.226738138032232,-2.1432535660169076,170.69411239624023,176.69522102189504,164.69300377058542,64449920.0,64104435.0,0.01757854603597621,171.65330505371094
2024-04-15 00:00:00-04:00,174.3072746159751,175.56965476374435,171.46444324020368,171.65330505371094,73531800,-0.021863551461352437,171.311376953125,170.69759063720704,175.70845428466797,53.230310658103605,-1.0519421938244307,-1.9249912915784124,170.69759063720704,176.70095054559647,164.69423072881762,71671180.0,61697790.0,0.017584782204538227,168.3632049560547
2024-04-16 00:00:00-04:00,170.71897282804144,172.71690119832985,167.25986775641732,168.3632049560547,73711200,-0.0191671235029629,171.25372924804688,170.48189468383788,175.3857406616211,49.461638554072046,-1.1654639867074366,-1.7730858306042174,170.48189468383788,176.49577122670533,164.46801814097043,77923180.0,61603140.0,0.017637874549729475,166.99148559570312
2024-04-17 00:00:00-04:00,168.59182127268286,169.62557141471189,166.99148559570312,166.99148559570312,50901200,-0.008147382088085076,171.29747009277344,170.0803207397461,174.99925842285157,40.66128509719223,-1.3505488276927338,-1.6885784300219207,170.0803207397461,175.88645697970978,164.27418449978242,78161560.0,61387440.0,0.017068806710589777,166.0372314453125
2024-04-18 00:00:00-04:00,167.02129381245496,167.62763251332663,165.55018268321453,166.0372314453125,43122900,-0.005714388053897124,169.7070739746094,169.5023109436035,174.5615267944336,41.94483790418124,-1.5562902868697392,-1.6621208013914845,169.5023109436035,174.38592604475366,164.61869584245335,68572080.0,60872430.0,0.014405747844862806,164.00949096679688
2024-04-19 00:00:00-04:00,165.21223390744998,165.40108058085156,163.09501562510533,164.00949096679688,67772100,-0.01221256498235157,167.41094360351562,169.18572311401368,174.08105651855467,41.06571139859556,-1.861505311156435,-1.7019977033444746,169.18572311401368,174.62918868474225,163.74225754328512,61807840.0,58951970.0,0.016087248588523763,164.84442138671875
2024-04-22 00:00:00-04:00,164.52635030592455,166.25589498596477,163.7808527253039,164.84442138671875,48116400,0.0050907445355763414,166.04916687011718,168.86565475463868,173.63892639160156,44.60429231379192,-2.012816019636233,-1.7641613666028264,168.86565475463868,174.54670198273305,163.1846075265443,56724760.0,57802460.0,0.01682120392198433,165.89805603027344
2024-04-23 00:00:00-04:00,164.35737315952596,166.04716464714997,163.9299466584378,165.89805603027344,49537800,0.006391691236447228,165.55613708496094,168.66933898925782,173.20256103515624,45.09799736542977,-2.024375594376579,-1.8162042121575772,168.66933898925782,174.4807546288117,162.85792334970395,51890080.0,57564935.0,0.01722724377287084,168.00535583496094
2024-04-24 00:00:00-04:00,165.540232667877,168.2836737462142,165.21222704669103,168.00535583496094,48251800,0.012702377924807884,165.7589111328125,168.63504486083986,172.84213775634765,50.34079237956114,-1.8422587457863813,-1.821415118883338,168.63504486083986,174.45400647998804,162.81608324169167,51360200.0,57108105.0,0.017253120856195917,168.87013244628906
2024-04-25 00:00:00-04:00,168.51229295621184,169.58581142644354,167.14057238305094,168.87013244628906,50558300,0.005147315733062818,166.32549133300782,168.46507186889647,172.54095703125,50.526336639650054,-1.6095951746677315,-1.779051130040217,168.46507186889647,174.03007544628676,162.9000682915062,52847280.0,56622355.0,0.01651678747307662,168.28367614746094
