Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-05-14 00:00:00-04:00,408.14888698952717,413.56749523570926,407.68330162903794,412.646240234375,15109300,0.00686448827297359,409.69028930664064,402.1834884643555,409.8600762939453,55.21123335655136,0.10551978172497911,-1.8040959201187297,402.1834884643555,416.75343025368807,387.6135466750229,14086760.0,20153025.0,0.01811355041571263,419.8609313964844
2024-05-15 00:00:00-04:00,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500,0.017483961947675875,412.32590942382814,402.7780059814453,410.27995666503904,67.91534452756798,1.1667527942294669,-1.2099261772490904,402.7780059814453,419.1954405152677,386.3605714476229,16176200.0,20472225.0,0.020380252012294264,417.786865234375
2024-05-16 00:00:00-04:00,418.59069988294704,422.1831823578268,417.1517504572217,417.786865234375,17530100,-0.004939888441658269,414.1940673828125,403.64376373291014,410.66945007324216,62.04724045795284,1.819454260676082,-0.6040500896640559,403.64376373291014,421.3265467383048,385.9609807275155,16744280.0,20297235.0,0.021903946739897224,417.0127868652344
2024-05-17 00:00:00-04:00,419.32507581561083,419.7021893979302,414.84938085500266,417.0127868652344,15352200,-0.0018528068581246115,415.4279541015625,404.72589721679685,410.90378540039063,65.40615266337846,2.2483456905740127,-0.0335709336164422,404.72589721679685,422.91838360796334,386.53341082563037,17134260.0,19551020.0,0.022475070802575093,422.10369873046875
2024-05-20 00:00:00-04:00,417.0127266747387,423.5228109766757,416.7943993841393,422.10369873046875,16272100,0.012208047392272325,417.8821044921875,405.9714416503906,411.2977911376953,84.71681070558422,2.964862193953536,0.5661156918975535,405.9714416503906,425.3638119883141,386.5790713124671,17300640.0,19350280.0,0.02388390949260862,425.775634765625
2024-05-21 00:00:00-04:00,423.5824278629751,429.67572588260487,421.61751218118434,425.775634765625,21453300,0.008699132573820378,420.5079833984375,407.07318725585935,411.798916015625,84.14718608450555,3.7853658937766568,1.2099657322733743,407.07318725585935,428.34465180799884,385.80172270371986,18569440.0,19636220.0,0.02612732208615062,427.24432373046875
2024-05-22 00:00:00-04:00,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700,0.0034494434272929198,421.9846618652344,408.17456817626953,412.1162365722656,83.69459256027933,4.502232973240666,1.8684191804668329,408.17456817626953,431.2461941440527,385.10294220848635,17736280.0,19786640.0,0.028261959179460377,423.7511291503906
2024-05-23 00:00:00-04:00,429.6757070386861,430.3009184683396,422.183164058962,423.7511291503906,17211700,-0.008176105301007652,423.1775146484375,409.5975814819336,412.36726013183596,73.79791429639107,4.733914074999802,2.4415181593734268,409.5975814819336,432.8335096472506,386.36165331661664,17672600.0,18617900.0,0.028364337603323755,426.8870849609375
2024-05-24 00:00:00-04:00,423.9396813142882,427.7802311569624,421.180834455013,426.8870849609375,11845800,0.0074004659688680086,425.1523742675781,410.81681060791016,412.4805047607422,71.4031111178495,5.111644586051341,2.97554344470901,410.81681060791016,435.02390434777124,386.6097168680491,16971320.0,17725455.0,0.02946215090862568,427.0458679199219
2024-05-28 00:00:00-04:00,426.3611154416687,427.54206361225715,423.3541707575322,427.0458679199219,15718000,0.0003719554059569141,426.14080810546875,412.24556732177734,412.7712707519531,79.72225869772359,5.362001381055677,3.452835031978344,412.24556732177734,436.7557192879527,387.735415355602,16860500.0,17532250.0,0.029727611294173107,425.90460205078125
2024-05-29 00:00:00-04:00,422.4510693064345,427.6611238088633,422.4510693064345,425.90460205078125,15517100,-0.0026724667181526884,426.1666015625,414.25719299316404,413.0213812255859,76.54369269177054,5.406003286372027,3.8434686828570808,414.25719299316404,436.0361667373608,392.47821924896726,15673260.0,16869035.0,0.02628677801203098,411.5149230957031
2024-05-30 00:00:00-04:00,421.071626093263,421.071626093263,411.08817181006793,411.5149230957031,28424800,-0.03378615512908312,423.0207214355469,415.27147064208987,412.902666015625,53.14210723659543,4.230976221056665,3.9209701904969974,415.27147064208987,434.24348214499616,396.29945913918357,17743480.0,17112150.0,0.022842902588000952,411.971435546875
2024-05-31 00:00:00-04:00,413.5791047255822,413.5791047255822,401.43224401056676,411.971435546875,47995300,0.0011093460420283918,420.66478271484374,416.16493530273436,412.71739807128904,51.20281399578943,3.2985716648938705,3.796490485376372,416.16493530273436,432.4291095958975,399.9007610095712,23900200.0,18626445.0,0.01954053899487228,410.3736877441406
2024-06-03 00:00:00-04:00,412.36840418309373,413.2615504010757,405.80871145548105,410.3736877441406,17484700,-0.0038782975344235915,417.3621032714844,416.5416564941406,412.418154296875,50.569431134472396,2.403009049278751,3.5177941981568477,416.5416564941406,431.82572208091824,401.257590907363,25027980.0,18628345.0,0.018346383066963002,412.904296875
2024-06-04 00:00:00-04:00,409.2919776436919,413.27147684716857,406.56290129495756,412.904296875,14348900,0.006166596949161995,414.5337890625,416.7041412353516,412.1820037841797,50.27337597343313,1.8758446623066902,3.1894042909868165,416.7041412353516,431.747121618661,401.66116085204214,24754160.0,18495960.0,0.018049953065877134,420.78387451171875
2024-06-05 00:00:00-04:00,414.6310359031759,420.8533188907335,413.1325152430589,420.78387451171875,16988000,0.019083302586953232,413.5096435546875,417.46862945556643,412.2199401855469,50.96415079301825,2.0700172798610197,2.9655268887616577,417.46862945556643,431.6417995151152,403.29545939601763,25048340.0,18344450.0,0.016975131853658624,421.2899475097656
2024-06-06 00:00:00-04:00,420.7838485363347,422.07394512362515,417.37992333025653,421.2899475097656,14861300,0.0012026910456921502,415.4646484375,418.19898529052733,412.2919714355469,53.783433696221806,2.2389273785884143,2.820206986727009,418.19898529052733,431.51122490318187,404.8867456778728,22335640.0,18497900.0,0.015916154846007564,420.6250915527344
2024-06-07 00:00:00-04:00,422.9572173477245,423.03659533238357,419.78155282449774,420.6250915527344,13621700,-0.0015781434163364416,417.19537963867185,418.8079360961914,412.3550634765625,53.91062338444949,2.2927125661633454,2.7147081026142765,418.8079360961914,431.33264856063283,406.28322363174993,15460920.0,18444500.0,0.014952811760430418,424.614501953125
2024-06-10 00:00:00-04:00,421.4686381861944,424.8228956664724,420.664803577901,424.614501953125,14003000,0.009484480313962651,420.0435424804688,419.4964935302734,412.51201110839844,52.78456558556631,2.626967744309752,2.6971600309533716,419.4964935302734,431.6872959880727,407.30569107247413,14764580.0,18474535.0,0.014530279329879,429.38787841796875
2024-06-11 00:00:00-04:00,422.24267892962746,429.5268277427762,422.01441801832095,429.38787841796875,14551100,0.011241670839990947,423.3402587890625,420.4742401123047,412.68814880371093,53.91056247662569,3.2396937956734178,2.805666783897381,420.4742401123047,432.5377562119567,408.4107240126527,14805020.0,18430080.0,0.01434513098404074,437.7041320800781
2024-06-12 00:00:00-04:00,432.00781534858527,440.0263242349242,429.9535579589742,437.7041320800781,22366200,0.019367695456959932,426.72431030273435,421.72713470458984,413.0926232910156,59.8615486866978,4.346235081945167,3.113780443506938,421.72713470458984,435.45729126601515,407.99697814316454,15880660.0,18792925.0,0.01627848368239687,438.2201843261719
2024-06-13 00:00:00-04:00,437.49575798146077,440.01644063600304,436.02700779586485,438.2201843261719,15960600,0.0011789978852640992,430.1103576660156,422.64509735107424,413.52703247070315,64.45282397697898,5.204820199573533,3.5319883947202575,422.64509735107424,438.1854797810494,407.10471492109906,16100520.0,18478980.0,0.018384671355913557,439.2026672363281
2024-06-14 00:00:00-04:00,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000,0.002241984612523007,433.82587280273435,423.71588745117185,414.03200866699217,62.854794782359406,5.896561362063267,4.00490298818886,423.71588745117185,440.72833138753776,406.70344351480594,16092580.0,18281575.0,0.02007529625417499,444.9585266113281
2024-06-17 00:00:00-04:00,439.22250553797545,447.5089797746042,437.3667384679764,444.9585266113281,20790000,0.013105246858400532,437.894677734375,425.11317443847656,414.50073791503905,66.74087891026079,6.830483404047413,4.570019071360571,425.11317443847656,444.26371585610036,405.96263302085276,17449980.0,18553465.0,0.02252405073415962,442.9439697265625
2024-06-18 00:00:00-04:00,446.28832386783046,446.7150751827561,441.50502038116036,442.9439697265625,17112500,-0.004527516081347827,440.60589599609375,426.1551879882812,414.9476013183594,65.66894689105212,7.323643048366591,5.120743866761775,426.1551879882812,446.8239788301208,405.4863971464417,17962260.0,18595485.0,0.024250310009610778,442.308837890625
2024-06-20 00:00:00-04:00,442.90424847377636,443.1325093875715,437.9125211824865,442.308837890625,19877400,-0.0014338875328397949,441.52683715820314,426.9818481445312,415.3482794189453,87.90626805521015,7.575895579956466,5.611774209400714,426.9818481445312,448.8730809478955,405.09061534116694,17464500.0,18516690.0,0.025634851807510788,446.3577880859375
2024-06-21 00:00:00-04:00,443.9760548608899,447.1516890658263,443.112679216781,446.3577880859375,34486200,0.009154124558355958,443.15435791015625,427.93752136230466,415.8897692871094,88.88896558579255,8.010187515387031,6.091456870597978,427.93752136230466,451.4832921482222,404.39175057638715,21169620.0,19337315.0,0.027510757541149292,444.26385498046875
2024-06-24 00:00:00-04:00,446.37762314479846,449.30518978099155,443.0134321712583,444.26385498046875,15913700,-0.0046911539607003006,444.1665954589844,428.9631576538086,416.29685791015623,87.90242483939868,8.092123142819332,6.491590125042249,428.9631576538086,453.50699801152786,404.41931729608933,21635960.0,19272415.0,0.028608331414707634,447.5188903808594
2024-06-25 00:00:00-04:00,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16747500,0.0073268067251019975,444.6786682128906,429.9947479248047,416.88851440429687,88.09532605943033,8.323760738783847,6.858024247790569,429.9947479248047,455.86943395744714,404.12006189216225,20827460.0,19517500.0,0.030087211713068752,448.71966552734375
2024-06-26 00:00:00-04:00,445.5837053034348,450.1487114593878,444.7798707523325,448.71966552734375,16507000,0.0026831831511346937,445.83380737304685,431.0784378051758,417.66783325195314,86.043627200063,8.506173844301372,7.18765416709273,431.0784378051758,458.21769278048106,403.9391828298705,20706360.0,19556950.0,0.031478325746799166,449.4044494628906
2024-06-27 00:00:00-04:00,448.73953390240615,452.6991961641024,448.3326497960473,449.4044494628906,14806300,0.0015260840746573745,447.2529296875,432.25343017578126,418.4422259521484,86.10769252476668,8.606780279729946,7.471479389620174,432.25343017578126,460.4632567517334,404.0436035998291,19692140.0,19521410.0,0.032631119392714014,443.54931640625
2024-06-28 00:00:00-04:00,449.62274649126965,451.9151680373726,443.01341660893064,443.54931640625,28362300,-0.013028649501887313,446.6912353515625,433.8551498413086,419.1538006591797,75.978381234779,8.12044387812881,7.601272287321902,433.8551498413086,460.7123717474424,406.99792793517486,18467360.0,19518285.0,0.03095183025481812,453.2549133300781
2024-07-01 00:00:00-04:00,445.2463078469115,453.8900280472802,442.2691337894114,453.2549133300781,17662800,0.021881663582451916,448.48944702148435,435.91932373046876,420.2094647216797,78.7335534070709,8.421106065919048,7.765239043041332,435.91932373046876,462.0302685848831,409.8083788760544,18817180.0,18001660.0,0.029949285834549186,455.7854919433594
2024-07-02 00:00:00-04:00,449.75176594132466,456.0931308349297,449.6624240698802,455.7854919433594,13979800,0.005583124504241921,450.14276733398435,438.1899139404297,421.4177722167969,77.73142677242903,8.762570107373449,7.964705255907756,438.1899139404297,462.80242838303036,413.577399497829,18263640.0,17826415.0,0.02808430050485672,457.26416015625
2024-07-03 00:00:00-04:00,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800,0.003244219570451845,451.85166625976564,440.4079071044922,422.61919921875,73.99559579886233,9.04819700461394,8.181403605648992,440.4079071044922,463.36557952431286,417.45023468467156,16948800.0,17605610.0,0.02606410108614794,464.00250244140625
2024-07-05 00:00:00-04:00,456.1129790053472,464.78650009669735,455.4778642825478,464.00250244140625,16000300,0.014736213489493055,454.7712768554687,442.56883850097654,423.8244348144531,77.4397749823799,9.706396983836328,8.486402281286459,442.56883850097654,465.8823526204709,419.2553243814822,17187600.0,17556225.0,0.02633885634431413,462.69256591796875
2024-07-08 00:00:00-04:00,463.0002048353039,464.14147919648303,460.92611040198074,462.69256591796875,12962300,-0.002823123833481711,458.5999267578125,444.6389694213867,424.9739520263672,74.82693777759141,10.006970156755301,8.790515856380228,444.6389694213867,467.3415502189604,421.93638862381306,14107600.0,17461275.0,0.025529229733413594,456.0435485839844
2024-07-09 00:00:00-04:00,463.4467798855468,463.7742557192127,454.51525736098597,456.0435485839844,17207200,-0.014370270507357064,459.15765380859375,446.4098922729492,426.1890057373047,61.4988806102447,9.598016471781364,8.952015979460455,446.4098922729492,466.613377231821,426.2064073140774,14016480.0,17640550.0,0.02262884997463132,462.7024841308594
2024-07-10 00:00:00-04:00,457.71075666628917,462.91087784219644,455.36869724486377,462.7024841308594,18196100,0.014601534365634494,460.5410522460937,448.3142913818359,427.39300537109375,68.69484569065135,9.69942919559196,9.101498622686757,448.3142913818359,466.99010524972056,429.6384775139513,14859740.0,17850205.0,0.020828929867839293,451.2403564453125
2024-07-11 00:00:00-04:00,459.4573555661208,461.24364787201716,448.1142994819232,451.2403564453125,23111200,-0.02477213345218443,459.33629150390624,449.40691528320315,428.4483978271484,57.01371454535521,8.753991039096888,9.031997105968783,449.40691528320315,465.84313857530697,432.97069199109933,17495420.0,18278210.0,0.01828657140461025,450.0990905761719
2024-07-12 00:00:00-04:00,450.8731546278995,452.8877078833818,447.22116168053736,450.0990905761719,16324300,-0.002529175090036362,456.55560913085935,450.0266632080078,429.73693786621095,53.07854528031725,7.822461405112733,8.790089965797574,450.0266632080078,465.5121541669898,434.5411722490258,17560220.0,17976115.0,0.017205081637378907,450.5060119628906
2024-07-15 00:00:00-04:00,449.851029974842,453.7809219031339,447.99526281806254,450.5060119628906,14429400,0.0009040706707446056,454.11829833984376,450.6409545898438,430.922470703125,55.28305814688101,7.03594660130085,8.43926129289823,450.6409545898438,465.09481437118734,436.1870948085002,17853640.0,17899555.0,0.016037002001403643,446.0997619628906
2024-07-16 00:00:00-04:00,450.7640135601996,450.8433915449834,443.2615371548041,446.0997619628906,17175700,-0.009780668588198482,452.129541015625,450.9858093261719,431.9624230957031,48.821876383919026,5.988053845023103,7.949019803323205,450.9858093261719,464.5950269018807,437.37659175046304,17847340.0,18079240.0,0.015088299115267823,440.1454162597656
2024-07-17 00:00:00-04:00,439.22249954002416,441.46531376189114,435.8384412822571,440.1454162597656,21778000,-0.013347565300024344,447.6181274414063,450.7451538085937,432.70854614257814,43.40258682672976,4.623824776521758,7.283980797962916,450.7451538085937,464.9598903998617,436.53041721732575,18563720.0,18128640.0,0.015768041509886272,437.0194091796875
2024-07-18 00:00:00-04:00,440.959204368169,441.2668432886357,431.09483113122303,437.0194091796875,20794800,-0.007102214324170575,444.77393798828126,450.44892578125,433.25584228515623,40.815436054787874,3.2529230922307875,6.477769256816491,450.44892578125,465.5664413760712,435.3314101864288,18100440.0,18312755.0,0.016780499108308113,433.7841796875
2024-07-19 00:00:00-04:00,429.80471086507333,437.7835460054657,428.7130742947466,433.7841796875,20940400,-0.007402942350455799,441.5109558105469,450.02269287109374,433.8216436767578,42.46554699096574,1.8837034873014886,5.55895610291349,450.02269287109374,466.52392606894216,433.5214596732453,19023660.0,18365905.0,0.018333779006312386,439.5698547363281
2024-07-22 00:00:00-04:00,438.4286106688719,441.2172281155517,435.5705185548157,439.5698547363281,15808800,0.013337681086009523,439.3237243652344,449.6832962036133,434.47938415527346,38.761237960044596,1.2510217097014902,4.697369224271091,449.6832962036133,466.770732690329,432.59585971689756,19299540.0,17432035.0,0.018999412065084438,441.46533203125
2024-07-23 00:00:00-04:00,440.52254806214466,444.9784061601368,439.7286470352855,441.46533203125,13107100,0.004312118482417082,438.39683837890624,449.54337005615236,435.1397692871094,38.11569470974003,0.892280366621776,3.9363514527412278,449.54337005615236,466.86193516292417,432.22480494938054,18485820.0,17291705.0,0.019262396311849214,425.63665771484375
2024-07-24 00:00:00-04:00,437.0987963490377,438.12095826115956,424.3366274271562,425.63665771484375,26805800,-0.03585485239254482,435.4950866699219,448.4492584228516,435.4356353759766,28.801432151573735,-0.661639495693862,3.01675326305421,448.4492584228516,468.80489172637135,428.0936251193318,19491380.0,17794620.0,0.022695581407703055,415.2165832519531
2024-07-25 00:00:00-04:00,425.5374484396514,426.5298399054952,414.3333705957519,415.2165832519531,29943800,-0.024481149059937368,431.134521484375,446.774104309082,435.5433081054687,18.838810686774707,-2.702789037331911,1.872844802976986,446.774104309082,471.973878063516,421.57433055464804,21321180.0,18466460.0,0.028201918499063866,422.0342712402344
2024-07-26 00:00:00-04:00,415.0180872010169,425.6565240052853,414.0951402007918,422.0342712402344,23583800,0.016419594648377167,428.7845397949219,445.40559539794924,435.73106872558594,25.737309942798447,-3.7273181089252603,0.7528122205965369,445.40559539794924,472.8745065479973,417.93668424790116,21849860.0,18905335.0,0.030835839775997756,423.4831848144531
2024-07-29 00:00:00-04:00,428.29625878283395,428.86192913835873,421.4686315229256,423.4831848144531,15125800,0.0034331656762396356,425.56720581054685,444.40228881835935,435.8035137939453,29.284028397480853,-4.371952417114301,-0.27214070694563064,444.40228881835935,473.5699853015625,415.2345923351562,21713260.0,18243510.0,0.032816771219561426,419.7021484375
2024-07-30 00:00:00-04:00,424.4656146373019,425.7854817612262,414.1844248612879,419.7021484375,32687600,-0.008928421511257278,421.2145690917969,442.72465057373046,435.8418194580078,21.60182678955441,-5.128806102693261,-1.2434737860951568,442.72465057373046,473.56045523628404,411.8888459111769,25629360.0,18994750.0,0.034825036986977385,415.1669616699219
2024-07-31 00:00:00-04:00,417.30059719182844,418.57085701348217,409.07366373993483,415.1669616699219,42891400,-0.010805726833808427,419.1206298828125,440.69372406005857,435.8049029541016,23.777293574216472,-6.025115984789068,-2.199802225833939,440.69372406005857,473.2121234639159,408.17532465620127,28846480.0,20440330.0,0.036894556954736236,413.93634033203125
2024-08-01 00:00:00-04:00,417.58836350695543,424.20759683358074,409.94693801865395,413.93634033203125,30296400,-0.0029641600886080033,418.8645812988281,438.52733306884767,435.6415557861328,23.74644463557044,-6.756860005011674,-3.1112137816694863,438.52733306884767,472.15183277402537,404.90283336366997,28917000.0,21458510.0,0.03833797481889088,405.3819274902344
2024-08-02 00:00:00-04:00,409.35149283755305,411.84240478431724,401.2635094994672,405.3819274902344,29437900,-0.020666010708156546,415.53411254882815,435.59630432128904,435.233681640625,20.706100140345143,-7.935565774560075,-4.076084180247604,435.59630432128904,470.0795518879781,401.1130567546,30087820.0,22130390.0,0.039581657631850266,392.1434631347656
2024-08-05 00:00:00-04:00,386.2089818321841,397.98866312927163,382.64626998707365,392.1434631347656,40709200,-0.03265676996858147,409.26616821289065,432.06884918212893,434.53166442871094,18.575909500666853,-9.824679237468047,-5.225803191691693,432.06884918212893,469.2123304194551,394.92536794480276,35204500.0,23517735.0,0.04298328994052194,396.56951904296875
2024-08-06 00:00:00-04:00,396.9565662320286,402.5834388839359,395.4679791086585,396.56951904296875,24946500,0.011286828225623324,404.6396423339844,429.09514770507815,433.9880322265625,24.16148018557331,-10.839716046357239,-6.348585762624802,429.09514770507815,467.65293662934226,390.53735878081403,33656280.0,23904700.0,0.04492918310831764,395.3984680175781
2024-08-07 00:00:00-04:00,405.53080524275083,406.95982088699543,394.44578082628846,395.3984680175781,20650900,-0.002952952683344612,400.6859436035156,425.7299468994141,433.35825988769534,24.734934808616202,-11.604860453679294,-7.399840700835702,425.7299468994141,463.68105476213077,387.7788390366974,29208180.0,24027440.0,0.04457180912349967,399.6260986328125
2024-08-08 00:00:00-04:00,399.3780007807365,402.77196243732243,396.8970222599762,399.6260986328125,20203000,0.010692076366483061,397.8238952636719,423.14923400878905,432.80986450195314,29.51194403808502,-11.734836559013445,-8.266839872471252,423.14923400878905,460.81476931400533,385.48369870357277,27189500.0,23882030.0,0.04450620759534912,402.9307556152344
2024-08-09 00:00:00-04:00,400.9559063701233,404.9453089972664,399.1993844500031,402.9307556152344,19276700,0.008269372280057974,397.3336608886719,420.7908172607422,432.3503875732422,27.34970044606709,-11.439319998395206,-8.901335897656043,420.7908172607422,457.23844116736666,384.3431933541177,25157260.0,24029650.0,0.04330848299386699,403.7147521972656
2024-08-12 00:00:00-04:00,403.9628500529108,405.64992758545134,401.1642989727411,403.7147521972656,16762900,0.001945735268667148,399.6479187011719,418.4512542724609,432.19438415527344,26.337403059774203,-11.01488627058768,-9.324045972242372,418.4512542724609,452.81514971498285,384.087358829939,20368000.0,24146325.0,0.041060810657944646,410.8599853515625
2024-08-13 00:00:00-04:00,406.47360190831984,411.7928357179709,406.45376498247094,410.8599853515625,19414300,0.01769871701593284,402.5060119628906,416.6892654418945,432.1721551513672,39.60633903372409,-9.986836844520042,-9.456604146697906,416.6892654418945,448.611086112723,384.76744477106604,19261560.0,24258255.0,0.03830410730280722,413.6882629394531
2024-08-14 00:00:00-04:00,411.64393908583247,414.54173528870035,409.3118435327495,413.6882629394531,18267000,0.006883799076881525,406.1639709472656,415.3664077758789,432.23844665527344,48.79646977283848,-8.841957323130828,-9.333674781984492,415.3664077758789,445.3280621209904,385.40475343076736,18784780.0,24082705.0,0.03606653521350487,418.5796203613281
2024-08-15 00:00:00-04:00,417.35676799168647,418.6591414148161,415.22923848625584,418.5796203613281,20752100,0.011823776162078081,409.9546752929688,414.4444183349609,432.351953125,47.1943924529499,-7.454015142256026,-8.957742854038798,414.4444183349609,442.68604288734014,386.2027937825817,18894600.0,24080570.0,0.03407166715604536,416.0345458984375
2024-08-16 00:00:00-04:00,418.15215435686315,418.8878379189571,414.87134183677813,416.0345458984375,22775600,-0.006080263680046438,412.5754333496094,413.5569366455078,432.25696655273435,44.05659453875947,-6.484675896248461,-8.463129462480731,413.5569366455078,440.31628959559947,386.7975836954161,19594380.0,24172330.0,0.03235268300314984,419.07672119140625
2024-08-19 00:00:00-04:00,416.52167114516885,419.2954420190991,414.03622098500824,419.07672119140625,15234000,0.007312314140642151,415.6478271484375,412.5322799682617,432.2127020263672,49.49500574629941,-5.408641980464438,-7.852231966077473,412.5322799682617,436.52393113308807,388.54062880343537,19288600.0,24143590.0,0.029078513767058597,422.32769775390625
2024-08-20 00:00:00-04:00,419.24576369099765,423.3815262412174,419.18611531171354,422.32769775390625,16387600,0.007757473508090973,417.9413696289063,411.57539825439454,432.24675415039064,55.904302405927176,-4.244621357921801,-7.130709844446339,411.57539825439454,431.96431708326577,391.1864794255233,18683260.0,24307615.0,0.02476936050520305,421.6715393066406
2024-08-21 00:00:00-04:00,421.6118605911061,423.91836557959886,419.26561024554667,421.6715393066406,16067300,-0.0015536713569943572,419.53802490234375,411.37714233398435,432.1878948974609,56.438967659726245,-3.3366107593249694,-6.371890027422065,411.37714233398435,431.2612274306913,391.4930572372774,18243320.0,23770690.0,0.02416770774366901,413.1315002441406
2024-08-22 00:00:00-04:00,421.8902239006129,424.30610443723026,412.1969685866766,413.1315002441406,19361900,-0.020252823030319944,418.4484008789062,411.27288818359375,431.8627673339844,56.45247683147708,-3.268439067298118,-5.751199835397276,411.27288818359375,431.0939778407667,391.4517985264208,17965280.0,23241595.0,0.024097248112699254,414.36431884765625
2024-08-23 00:00:00-04:00,414.5532154876874,416.8199448280934,409.69166039420327,414.36431884765625,18493800,0.0029840827987870355,418.11435546875,410.88939056396487,431.3959710693359,73.12480349095344,-3.079436524634275,-5.216847173244677,410.88939056396487,430.1218589823931,391.6569221455366,17108920.0,22987095.0,0.023403461929292955,411.0835266113281
2024-08-26 00:00:00-04:00,413.94677020088477,414.8514777475828,408.94604542911463,411.0835266113281,13152800,-0.007917651417120086,416.5157165527344,410.26940765380857,430.8532379150391,65.4732770832371,-3.1579799357057823,-4.805073725736898,410.26940765380857,428.5693283091802,391.96948699843693,16692680.0,22888445.0,0.022302321735396605,411.4314880371094
2024-08-27 00:00:00-04:00,410.4571806188663,411.9484507655821,407.86238512676584,411.4314880371094,13492900,0.0008464494518902743,414.336474609375,409.8558746337891,430.29781433105467,67.39801676451265,-3.155770814281084,-4.475213143445735,409.8558746337891,427.6243703905063,392.0873788770719,16113740.0,21928710.0,0.021676517108109687,408.2103271484375
2024-08-28 00:00:00-04:00,412.46541647118636,412.5847132206145,404.9394663484376,408.2103271484375,14882700,-0.007829154992583742,411.64423217773435,409.50804290771487,429.5628503417969,59.52307438132924,-3.3750355243492436,-4.255177619626437,409.50804290771487,427.1103620715795,391.9057237438502,15876820.0,20528275.0,0.02149203107084206,410.7156982421875
2024-08-29 00:00:00-04:00,412.52511339470357,419.5937196899045,408.21037518945246,410.7156982421875,17045200,0.006137451522236992,411.16107177734375,409.34701080322264,428.91828491210936,58.792294674584774,-3.308503508811725,-4.065842797463495,409.34701080322264,426.8373255745545,391.8566960318908,15413480.0,19865715.0,0.021363677161111098,414.7122802734375
2024-08-30 00:00:00-04:00,413.18123450252676,415.0602190186727,409.7314285183125,414.7122802734375,24308300,0.009730774957847688,411.2306640625,409.8135284423828,428.3663537597656,61.580251356883714,-2.899857881509547,-3.8326458142727056,409.8135284423828,427.3561936240262,392.27086326073936,16576380.0,19609235.0,0.02140322849799458,407.0570983886719
2024-09-03 00:00:00-04:00,415.47780496274754,417.43634095322227,404.66112073149435,407.0570983886719,20313600,-0.018459019057063486,410.4253784179688,410.5592102050781,427.5803399658203,46.03815815828546,-3.1573168950118315,-3.6975800304205313,410.5592102050781,426.09209624049305,395.02632416966316,18008540.0,18589455.0,0.01891674288302551,406.5202331542969
2024-09-04 00:00:00-04:00,403.5476443909062,408.8466109265116,402.01659855552833,406.5202331542969,15135800,-0.001318894171112972,409.44312744140626,411.0567459106445,426.8254675292969,42.15794815635893,-3.3658758343155455,-3.6312391911995343,411.0567459106445,425.28559834088884,396.8278934804002,18337120.0,18098920.0,0.01730764982182944,406.0132141113281
2024-09-05 00:00:00-04:00,405.24767603841406,410.69579375461194,403.7663574401279,406.0132141113281,14195500,-0.0012472172394339953,409.0037048339844,411.58748321533204,425.99535400390624,34.79312570813212,-3.5313651168636397,-3.6112643763323558,411.58748321533204,424.0378736276459,399.13709280301816,18199680.0,17776150.0,0.015124840914805175,399.3621826171875
2024-09-06 00:00:00-04:00,406.6793340354345,408.2600768498661,398.46739620074226,399.3621826171875,19609500,-0.0163813178068557,406.7330017089844,411.5742874145508,425.0082043457031,31.6481217474729,-4.151345099966761,-3.719280521059237,411.5742874145508,424.0784999488704,399.0700748802312,18712540.0,17746475.0,0.015190711515130403,403.3587341308594
2024-09-09 00:00:00-04:00,404.8698768958274,406.27167441765806,399.8095040440946,403.3587341308594,15295100,0.010007335916187188,404.46229248046876,411.595686340332,424.0872900390625,33.05466559542445,-4.270962400737915,-3.8296168969949727,411.595686340332,424.03893298260607,399.15243969805795,16909900.0,17547395.0,0.015115861335807635,411.7893981933594
2024-09-10 00:00:00-04:00,405.8243177579556,413.9069762623546,405.327227721672,411.7893981933594,19594300,0.02090115658624825,405.40875244140625,411.9994186401367,423.4520916748047,39.78018998981331,-3.643476116860768,-3.792388740968132,411.9994186401367,423.87714431441555,400.12169296585785,16766040.0,17688965.0,0.014414735964292132,420.57794189453125
2024-09-11 00:00:00-04:00,413.08181573237965,421.52239474938517,407.19625641616165,420.57794189453125,19266900,0.021342326295261005,408.2202941894531,412.48531646728514,422.7985522460938,49.083944761114985,-2.4092543044206423,-3.5157618536586344,412.48531646728514,424.94749134892135,400.02314158564894,17592260.0,17681595.0,0.01510620425033308,424.514892578125
2024-09-12 00:00:00-04:00,420.84636566939764,424.8827343519594,417.30708702498356,424.514892578125,17418800,0.009360811139688785,411.9206298828125,413.0266479492187,422.1731402587891,60.33210219671188,-1.1007567694368277,-3.032760836814273,413.0266479492187,426.59988313687467,399.4534127615628,18236920.0,17639185.0,0.016431427917605875,428.083984375
