Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2023-03-29 00:00:00-04:00,101.793334518348,102.00233439427095,100.1710930472741,100.9075698852539,28779600,0.0,0.0,0.0035632674405934317,102.69303283691406,97.55360107421875,96.54343109130859,67.79130541480069,2.3708246124350296,1.9236531667445587,97.55360107421875,5.143504040721984,107.84060915566272,87.26659299277478,32629900.0,37943655.0,0.0527249018394391,100.40995025634766
2023-03-30 00:00:00-04:00,100.42985934560198,100.6786698096316,99.3052311886087,100.40995025634766,33086200,0.0,0.0,-0.004931440024490863,101.7555160522461,97.99598617553711,96.73790145874024,71.11113845167645,2.1918779128194217,1.9772981159595315,97.99598617553711,4.978931256648856,107.95384868883482,88.0381236622394,31087580.0,37987745.0,0.05080750192901017,103.23644256591797
2023-03-31 00:00:00-04:00,100.8180045169263,103.39567731678657,100.55923950453533,103.23644256591797,36863400,0.0,0.0,0.028149524049700725,101.41514434814454,98.49758872985839,96.95048522949219,73.66844262283297,2.2521740114587203,2.0322732950593694,98.49758872985839,4.9761339554472785,108.44985664075296,88.54532081896383,32381600.0,38072910.0,0.05052036318467583,103.86343383789062
2023-04-03 00:00:00-04:00,101.90280629620425,104.0326231198909,101.44499598386052,103.86343383789062,25035400,0.0,0.0,0.006073352165077983,101.7933364868164,98.95689315795899,97.07668197631835,71.26486302622871,2.3237651416445004,2.0905716643763954,98.95689315795899,5.028629070426438,109.01415129881187,88.8996350171061,31164500.0,37692715.0,0.05081635962842464,104.22171783447266
2023-04-04 00:00:00-04:00,103.83357415733603,105.07762635151548,103.54495313711536,104.22171783447266,24420100,0.0,0.0,0.00344956818143749,102.52782287597657,99.49730911254883,97.1748126220703,69.00663766832778,2.38195446397728,2.1488482242965725,99.49730911254883,4.982084517725641,109.46147814800011,89.53314007709756,29636940.0,37521945.0,0.050072555350115386,103.9729232788086
2023-04-05 00:00:00-04:00,105.27668774768564,105.59516485432329,103.1667797636212,103.9729232788086,28290500,0.0,0.0,-0.0023871661380520104,103.1408935546875,100.00587844848633,97.3095686340332,61.102263055894504,2.380552749524327,2.1951891293421233,100.00587844848633,4.888324427707301,109.78252730390093,90.22922959307172,29539120.0,37231305.0,0.04888037086965151,107.90411376953125
2023-04-06 00:00:00-04:00,104.75915364055206,108.65054511701238,103.83357846595176,107.90411376953125,48711500,0.0,0.0,0.03780975245046214,104.63972625732421,100.80704803466797,97.57231231689452,65.93255165675203,2.6659249753578678,2.289336298545272,100.80704803466797,4.798821670080888,110.40469137482975,91.20940469450619,32664180.0,38226205.0,0.04760402931777699,105.93354034423828
2023-04-10 00:00:00-04:00,106.47097183107455,107.07806234756984,104.61982146300264,105.93354034423828,27067400,0.0,0.0,-0.0182622641199931,105.17914581298828,101.59378700256347,97.74986358642577,61.38747977752857,2.7019295516957413,2.371854949175366,101.59378700256347,4.223437763067131,110.04066252869774,93.14691147642921,30704980.0,37782525.0,0.04157181150221876,104.84872436523438
2023-04-11 00:00:00-04:00,106.04301910676263,106.22216293833723,104.18191416724264,104.84872436523438,26311800,0.0,0.0,-0.010240533597562385,105.37620391845704,102.30239906311036,97.86889450073242,51.05859937185707,2.6128090185732873,2.4200457630549503,102.30239906311036,3.4049157737787286,109.11223061066781,95.4925675155529,30960260.0,37231335.0,0.03328285362768703,104.14209747314453
2023-04-12 00:00:00-04:00,106.07286892315904,106.24205820052738,103.84352190700692,104.14209747314453,24370300,0.0,0.0,-0.006739489644417174,105.3602798461914,102.83336067199707,98.02216156005859,53.261409657842165,2.4568405409052474,2.42740471862501,102.83336067199707,2.7235952396890726,108.28055115137522,97.38617019261892,30950300.0,36647340.0,0.026485522031866694,106.9188232421875
2023-04-13 00:00:00-04:00,105.33638488558677,106.97853531836758,105.33638488558677,106.9188232421875,24843600,0.0,0.0,0.02666285619760078,105.94945983886718,103.39666748046875,98.19314407348632,54.56814986103425,2.528150022417691,2.4475537793835462,103.39666748046875,2.290990241285403,107.97864796303955,98.81468699789795,30260920.0,35358415.0,0.022157292851997988,108.35197448730469
2023-04-14 00:00:00-04:00,106.38139243712666,108.42164110764425,106.33162731127321,108.35197448730469,26578000,0.0,0.0,0.013404106046611464,106.03903198242188,103.8221336364746,98.36114074707031,58.047865189799886,2.669533903299552,2.4919498041667474,103.8221336364746,2.3844639409490904,108.59106151837278,99.05320575457642,25834220.0,33412715.0,0.022966816972747946,105.46577453613281
2023-04-17 00:00:00-04:00,104.16201021070087,105.65487290751938,104.02266937335287,105.46577453613281,37571200,0.0,0.0,-0.026637262171074205,105.94547882080079,104.0385986328125,98.32590911865235,58.26662843953879,2.5196445386172286,2.497488751056844,104.0385986328125,2.323556105496831,108.68571084380616,99.39148642181883,27934980.0,32239850.0,0.022333596723053226,104.00276184082031
2023-04-18 00:00:00-04:00,105.98329077756064,106.03305590180257,103.57480758885212,104.00276184082031,26596400,0.0,0.0,-0.013871919129662902,105.77628631591797,104.20181808471679,98.32033569335937,58.157009650288764,2.256788387874039,2.449348678420283,104.20181808471679,2.1903656086188934,108.58254930195457,99.82108686747901,27991900.0,31921650.0,0.02102041642726532,103.68428802490234
2023-04-19 00:00:00-04:00,103.0871444808148,104.48048447908047,102.57956905144894,103.68428802490234,20905700,0.0,0.0,-0.0030621669105806992,105.68472442626953,104.16499404907226,98.3458137512207,56.570884670908725,1.999723254393757,2.359423593614978,104.16499404907226,2.192680482534824,108.55035501414191,99.77963308400261,27298980.0,30861420.0,0.021050070636032,104.78900909423828
2023-04-20 00:00:00-04:00,103.41557815605778,105.74444030250633,103.37576757324341,104.78900909423828,27820800,0.0,0.0,0.010654662248060331,105.25876159667969,104.2605369567871,98.29903732299805,60.07326110183686,1.86365597580901,2.2602700700537848,104.2605369567871,2.1752188869420417,108.61097473067119,99.91009918290302,27894420.0,30081090.0,0.02086330025178755,104.908447265625
2023-04-21 00:00:00-04:00,104.96815934695626,105.49563631362956,104.28144003927596,104.908447265625,25800100,0.0,0.0,0.001139796744134669,104.57005615234375,104.25108261108399,98.4192626953125,54.393306949128146,1.7453401447115482,2.1572840849853376,104.25108261108399,2.1717977350837114,108.59467808125142,99.90748714091656,27738840.0,29331205.0,0.020832375843862994,105.46577453613281
2023-04-24 00:00:00-04:00,104.98805513219027,106.12263017432495,104.20181320069477,105.46577453613281,23542800,0.0,0.0,0.005312510908646706,104.57005615234375,104.27745628356934,98.63741973876954,54.225730149800526,1.6772117955479473,2.0612696270978597,104.27745628356934,2.18375218456313,108.6449606526956,99.90995191444307,24933160.0,28988680.0,0.020941747740994873,103.35586547851562
2023-04-25 00:00:00-04:00,105.3264476991522,106.18235630484261,103.34591093386543,103.35586547851562,46664100,0.0,0.0,-0.020005628052296,104.44067687988282,104.34662590026855,98.8221368408203,47.9096759886349,1.4364095254184122,1.9362976067619702,104.34662590026855,2.128100117492055,108.60282613525266,100.09042566528444,28946700.0,29765840.0,0.020394527366184613,103.2165298461914
2023-04-26 00:00:00-04:00,104.42077155594797,105.84396768440436,102.14166684153358,103.2165298461914,53347600,0.0,0.0,-0.0013481153844450144,104.34712524414063,104.47998809814453,99.00327102661133,48.16422741345341,1.220262345668047,1.7930905545431857,104.47998809814453,1.9540647042921417,108.38811750672882,100.57185868956024,35435080.0,30830325.0,0.018702765379878944,107.07805633544922
2023-04-27 00:00:00-04:00,103.95299784504715,107.85435127935429,103.0473318001292,107.07805633544922,50089200,0.0,0.0,0.037411899964202355,104.80493469238282,104.7885124206543,99.26024215698243,47.988349957583175,1.3450521402127578,1.7034828716771002,104.7885124206543,1.844380512586166,108.47727344582663,101.09975139548197,39888760.0,31895805.0,0.01760098001183792,106.82925415039062
2023-04-28 00:00:00-04:00,106.53068615790889,106.83920869473445,104.5899600378611,106.82925415039062,36139800,0.0,0.0,-0.0023235590332267853,105.18909606933593,105.10947761535644,99.46725234985351,52.38094272376944,1.4076462249914101,1.6443155423399622,105.10947761535644,1.5822285596676595,108.27393473469176,101.94502049602112,41956700.0,32048485.0,0.015053148351262443,106.6899185180664
2023-05-01 00:00:00-04:00,106.33163086061985,107.47616045562452,106.31172936546945,106.6899185180664,26681700,0.0,0.0,-0.0013042834889408494,105.43392486572266,105.28215141296387,99.69993988037109,55.153195729148294,1.4295305290059162,1.6013585396731531,105.28215141296387,1.5552746487604694,108.3927007104848,102.17160211544294,42584480.0,31539400.0,0.01477244364678666,104.81886291503906
2023-05-02 00:00:00-04:00,106.63020263275621,106.68991470916808,103.21652305785557,104.81886291503906,30997200,0.0,0.0,-0.0175373233855316,105.72652435302734,105.32992286682129,99.9182960510254,51.77824615874373,1.2811274082173014,1.537312313381983,105.32992286682129,1.5237581633454818,108.37743919351226,102.28240654013032,39451100.0,31837490.0,0.014466526907763098,104.908447265625
2023-05-03 00:00:00-04:00,105.0278714282875,106.97854454706649,104.46058387636243,104.908447265625,21795400,0.0,0.0,0.0008546586758773067,106.06490783691406,105.3642593383789,100.18940002441406,43.84900385721129,1.1574037443046734,1.4613305995665213,105.3642593383789,1.5050945640859155,108.37444846655073,102.35407021020707,33140660.0,31706255.0,0.014284678443496497,104.1918716430664
2023-05-04 00:00:00-04:00,104.98806056672765,105.09753777760864,103.47529629660639,104.1918716430664,23419500,0.0,0.0,-0.006830485449319856,105.4876708984375,105.3752067565918,100.44895919799805,36.68792439987715,0.990116735800882,1.3670878268133935,105.3752067565918,1.4952057286387308,108.36561821386925,102.38479529931433,27806720.0,31462705.0,0.014189350366756908,105.06768035888672
2023-05-05 00:00:00-04:00,104.32124898163032,105.37620289836305,103.61462818899871,105.06768035888672,26625100,0.0,0.0,0.008405729756161717,105.13535614013672,105.23338508605957,100.74116226196288,48.53802087156696,0.9176331168869751,1.27719688482811,105.23338508605957,1.3721688044204234,107.97772269490042,102.48904747721872,25903780.0,30358385.0,0.013039291697195405,107.2572021484375
2023-05-08 00:00:00-04:00,104.67952961034783,107.44630051441501,104.65962811592014,107.2572021484375,26511400,0.0,0.0,0.020839156076082332,105.24881286621094,105.29956817626953,101.11218841552734,61.346300960017196,1.025049306170601,1.226767369096608,105.29956817626953,1.4380562798533805,108.17568073597629,102.42345561656278,25869720.0,30330585.0,0.013656810799509651,106.83920288085938
2023-05-09 00:00:00-04:00,107.8742552366085,109.62588288426798,106.67996814548604,106.83920288085938,36360100,0.0,0.0,-0.00389716736224055,105.652880859375,105.39909210205079,101.46012481689453,60.92350867998413,1.0641811447350733,1.194250124224301,105.39909210205079,1.473649713110457,108.3463915282717,102.45179267582988,26942300.0,30833000.0,0.013981616764626606,111.21826934814453
2023-05-10 00:00:00-04:00,107.45625661998795,112.4026095007465,107.41644603746185,111.21826934814453,63153400,0.0,0.0,0.04098744982371705,106.9148452758789,105.75290069580078,101.89186065673829,68.1460806260869,1.432039811715896,1.2418080617226201,105.75290069580078,1.9336412877779345,109.62018327135664,101.88561812024491,35213900.0,32772155.0,0.018284522458065448,116.01533508300781
2023-05-11 00:00:00-04:00,114.85090401178836,117.35890998003737,113.86561676637899,116.01533508300781,78900000,0.0,0.0,0.04313199407776347,109.27953796386718,106.2077262878418,102.4135662841797,74.80000572385663,2.0866005374966363,1.4107665568774235,106.2077262878418,2.9987827508598763,112.20529178956154,100.21016078612205,46310000.0,35474975.0,0.028235071549621942,116.95086669921875
2023-05-12 00:00:00-04:00,116.12481417824908,117.46838909715726,115.55752665279486,116.95086669921875,41073800,0.0,0.0,0.008063861691573582,111.65617523193359,106.6376708984375,102.92133865356445,75.21855114961322,2.6502833941735986,1.6586699243366585,106.6376708984375,3.8249972820375366,114.28766546251258,98.98767633436243,49199740.0,36199765.0,0.035869100007637,115.95562744140625
2023-05-15 00:00:00-04:00,115.55752919181069,117.91625505636303,115.45800652768493,115.95562744140625,36266800,0.0,0.0,-0.008509892110266426,113.39586029052734,107.16216354370117,103.37636337280273,79.09009305442137,2.982320296711279,1.9233999988115829,107.16216354370117,4.340328645683387,115.84282083506794,98.4815062523344,51150820.0,36134545.0,0.04050243576795072,118.94134521484375
2023-05-16 00:00:00-04:00,115.93571083863797,120.17544287482168,115.87599876265112,118.94134521484375,45035600,0.0,0.0,0.025748795805069724,115.81628875732422,107.90909271240234,103.86164337158203,82.0877528112628,3.446653529381564,2.2280507049255793,107.90909271240234,5.002840458225713,117.91477362885377,97.90341179595092,52885920.0,37056505.0,0.04636162099480539,120.2650146484375
2023-05-17 00:00:00-04:00,119.04087149490434,121.09106715915512,118.3242961888887,120.2650146484375,33323600,0.0,0.0,0.011128757886526452,117.62563781738281,108.73812904357911,104.39867568969727,80.0181521802936,3.8767611333913266,2.5577927906187288,108.73812904357911,5.603634383769901,119.94539781111891,97.5308602760393,46919960.0,37677400.0,0.05153329777749004,122.24555206298828
2023-05-18 00:00:00-04:00,120.37449262022581,122.72326387464808,120.25506846385703,122.24555206298828,35234200,0.0,0.0,0.016468109369464967,118.8716812133789,109.6109561920166,104.96755599975586,82.5283526106939,4.327551999991144,2.9117446324932117,109.6109561920166,6.275399049850362,122.16175429171733,97.06015809231587,38186800.0,38048070.0,0.05725156743325102,122.1758804321289
2023-05-19 00:00:00-04:00,122.96212233272476,125.37060556659539,121.56878235183454,122.1758804321289,41330300,0.0,0.0,-0.000569931827241299,119.91668395996093,110.4743278503418,105.57345916748046,82.77168627157197,4.625861044580674,3.2545679149107043,110.4743278503418,6.76324256555974,124.00081298146128,96.94784271922231,38238100.0,38824580.0,0.06122003814969412,124.45499420166016
2023-05-22 00:00:00-04:00,122.35503332746399,125.82842519711046,122.15598040509195,124.45499420166016,35253000,0.0,0.0,0.01865436746983251,121.61655731201172,111.42378883361816,106.2585838317871,90.8488605475809,4.988672237260673,3.601388779380698,111.42378883361816,7.332090432732984,126.08796969908413,96.7596079681522,38035340.0,39410090.0,0.06580363591550017,121.9768295288086
2023-05-23 00:00:00-04:00,123.5692224434729,124.03697969958147,121.62849642613534,121.9768295288086,34046300,0.0,0.0,-0.019912135216012983,122.2236541748047,112.3548370361328,106.88459075927734,82.2975077994055,5.018386705061545,3.8847883645168677,112.3548370361328,7.4352280880461645,127.22529321222514,97.48438086004047,35837480.0,38779200.0,0.06617630610469426,120.3247299194336
2023-05-24 00:00:00-04:00,120.54368432083105,121.32992621989823,119.28967758115877,120.3247299194336,34182600,0.0,0.0,-0.013544372449726616,122.2355972290039,113.21024703979492,107.42062805175782,79.48341701928541,4.852686257091449,4.078367943031784,113.21024703979492,7.311655174735153,127.83355738926522,98.58693669032462,36009280.0,37820950.0,0.0645847471047829,122.8924560546875
2023-05-25 00:00:00-04:00,123.92750080475773,124.72369725121857,121.37968432503033,122.8924560546875,42317000,0.0,0.0,0.02133997007076749,122.36497802734375,114.00096702575684,107.96542343139649,80.6782886341654,4.872395555003024,4.237173465426032,114.00096702575684,7.467058792280195,128.93508461031723,99.06684944119644,37425840.0,37432340.0,0.06549996010641843,124.01708221435547
2023-05-26 00:00:00-04:00,122.58393158206252,124.66399090771507,121.86735626591603,124.01708221435547,35635900,0.0,0.0,0.009151303471121919,122.73321838378907,114.86035842895508,108.44891204833985,79.94308397199616,4.922025205078185,4.374143813356463,114.86035842895508,7.58634645914958,130.03305134725423,99.68766551065592,36286960.0,37407145.0,0.0660484310071345,123.08155059814453
2023-05-30 00:00:00-04:00,125.04217814334058,125.06208723131287,121.41949862779474,123.08155059814453,35076700,0.0,0.0,-0.007543570607425942,122.45852966308594,115.67994003295898,108.88781356811523,78.4915866912738,4.830188076008227,4.465352665886816,115.67994003295898,7.542504231632353,130.7649484962237,100.59493156969427,36251700.0,37826895.0,0.06520148808413437,122.28536224365234
2023-05-31 00:00:00-04:00,122.16593049458432,123.46969481793454,121.91712004551185,122.28536224365234,37325800,0.0,0.0,-0.006468787162843825,122.52023620605469,116.55326499938965,109.3187533569336,72.20445562892822,4.639677430070748,4.500217618723603,116.55326499938965,7.223181643627639,130.99962828664493,102.10690171213437,36907600.0,38143325.0,0.06197322437655834,123.13131713867188
2023-06-01 00:00:00-04:00,122.23559799694154,123.82798336385527,122.03655267348697,123.13131713867188,30772700,0.0,0.0,0.006917875365442194,123.08155364990235,117.46440849304199,109.69296432495118,66.96723727056084,4.505026716986578,4.501179438376198,117.46440849304199,6.814759711769458,131.0939279165809,103.83488906950308,36225620.0,38592190.0,0.058015528271043316,124.07679748535156
2023-06-02 00:00:00-04:00,123.40003273525558,125.5497587390049,123.17113136582034,124.07679748535156,26963100,0.0,0.0,0.007678634230923409,123.31842193603515,118.45865478515626,110.11693725585937,66.98290163768695,4.423614741889551,4.485666499078869,118.45865478515626,6.199197692647391,130.85705017045103,106.06025939986148,33154840.0,38769370.0,0.05233216352060243,125.41043090820312
2023-06-05 00:00:00-04:00,123.41994715640348,126.82367254963857,123.25075026674988,125.41043090820312,32305500,0.0,0.0,0.010748451361416,123.59709167480469,119.47579231262208,110.52319519042969,72.17551449283661,4.415805578700386,4.471694315003172,119.47579231262208,5.517859085219028,130.51151048306014,108.44007414218402,32488760.0,39053390.0,0.04618390870998301,126.70423126220703
2023-06-06 00:00:00-04:00,125.41042147669415,127.67956397510677,124.76351278739155,126.70423126220703,26638300,0.0,0.0,0.010316529052921686,124.32162780761719,120.44814376831054,110.95851379394531,69.77684654093673,4.462573862803751,4.469870224563288,120.44814376831054,4.933962034406516,130.31606783712357,110.58021969949752,30801080.0,39059735.0,0.04096337129028155,121.9171142578125
2023-06-07 00:00:00-04:00,126.36584609093107,128.4259886146352,121.53892512668912,121.9171142578125,52539000,0.0,0.0,-0.03778182430615018,124.24797821044922,121.2020393371582,111.35740661621094,53.57757683536182,4.066481858684554,4.389192551387541,121.2020393371582,3.756559718319137,128.71515877379647,113.68891990051992,33843720.0,39868680.0,0.030994195632873714,121.55883026123047
2023-06-08 00:00:00-04:00,121.64840596973485,122.64364774858436,120.66311114164748,121.55883026123047,29389200,0.0,0.0,-0.0029387506320431855,123.93348083496093,121.7190673828125,111.77759750366211,48.400546739006046,3.6812306322691484,4.2476001675638635,121.7190673828125,2.9310349707800083,127.58113732437252,115.85699744125247,33567020.0,38180470.0,0.02408032721415584,121.6484146118164
2023-06-09 00:00:00-04:00,121.66831610784666,123.17113342673755,121.32993752368317,121.6484146118164,23762500,0.0,0.0,0.0007369629206979145,123.4478042602539,122.00072135925294,112.19241439819336,48.77261055310639,3.344590609542905,4.066998255959672,122.00072135925294,2.606814999755885,127.2143513587647,116.78709135974117,32926900.0,35423595.0,0.02136720972394624,123.05168914794922
2023-06-12 00:00:00-04:00,122.20573518054296,123.45974190942171,121.08111473851741,123.05168914794922,28306400,0.0,0.0,0.01153549382958019,122.97605590820312,122.30576248168946,112.64524917602539,46.595814458618015,3.154668439525338,3.8845322926728056,122.30576248168946,2.326695238156653,126.95915295800276,117.65237200537615,32127080.0,34785225.0,0.019023594562888935,123.24079895019531
2023-06-13 00:00:00-04:00,124.38532858556286,124.5644724206038,122.59389023515342,123.24079895019531,22278300,0.0,0.0,0.0015368322333122464,122.28336944580079,122.6700210571289,113.04533630371094,53.44924434376893,2.985004063314392,3.704626646801123,122.6700210571289,1.7881642433974339,126.24634954392377,119.09369257033404,31255080.0,34085800.0,0.014577027280077374,123.08155059814453
2023-06-14 00:00:00-04:00,122.5142630804105,123.45974733869542,120.87211260494071,123.08155059814453,30592300,0.0,0.0,-0.0012921723439583976,122.5162567138672,122.87703132629395,113.42969863891602,58.19041255115863,2.8053554206685476,3.5247724015746082,122.87703132629395,1.5587168113451533,125.99446494898424,119.75959770360365,26865740.0,33363635.0,0.012685176346798752,124.49479675292969
2023-06-15 00:00:00-04:00,122.55407822349193,124.86303896319669,121.8176013960505,124.49479675292969,35246300,0.0,0.0,0.011482193293122611,123.10345001220703,123.08852043151856,113.83516021728515,55.1111087315849,2.7453727822745435,3.3688924777145957,123.08852043151856,1.4700938902896912,126.02870821209794,120.14833265093918,28037160.0,33459770.0,0.011943387451046596,122.94222259521484
2023-06-16 00:00:00-04:00,125.3308045165231,125.50994835044854,122.69341213660132,122.94222259521484,45514000,0.0,0.0,-0.01247099636457949,123.36221160888672,123.12335395812988,114.21454620361328,46.662554201158315,2.543239468589448,3.2037618758895663,123.12335395812988,1.4572664527899948,126.03788686370987,120.2088210525499,32387460.0,33973760.0,0.011835824853224533,122.5142593383789
2023-06-20 00:00:00-04:00,122.34507006124343,123.97726594287386,121.55882815838247,122.5142593383789,26097500,0.0,0.0,-0.0034810112246383973,123.25472564697266,123.14027290344238,114.50674911499023,48.18122935550025,2.3217506072528096,3.027359622162215,123.14027290344238,1.4476196420556773,126.03551218755373,120.24503361933102,31945680.0,33212120.0,0.011755858647404452,119.97640228271484
2023-06-21 00:00:00-04:00,121.81759809801702,122.07636309263388,119.52853891590576,119.97640228271484,30306300,0.0,0.0,-0.02071478919571812,122.60184631347656,122.91634330749511,114.78760635375977,43.34099626300161,1.9193106162123996,2.8057498209722525,122.91634330749511,1.5743861939638437,126.0651156954228,119.76757091956742,33551280.0,32964785.0,0.012808599341629144,122.56402587890625
2023-06-22 00:00:00-04:00,119.4290127749455,122.65359399380323,118.2645817227319,122.56402587890625,26952200,0.0,0.0,0.02156777121965936,122.4983413696289,122.945703125,115.1419123840332,48.513293898978525,1.7885562592106936,2.602311108619941,122.945703125,1.5613649109808507,126.06843294696169,119.8229733030383,32823260.0,32610080.0,0.012699629765778778,121.75788116455078
2023-06-23 00:00:00-04:00,120.80244992420262,122.20574454143095,120.48397284408658,121.75788116455078,34885300,0.0,0.0,-0.006577335466704914,121.95095825195312,123.01736068725586,115.49422805786133,43.878082510182544,1.601423138942124,2.4021335146843774,123.01736068725586,1.464637042526275,125.94663477230841,120.0880866022033,32751060.0,32645215.0,0.011905937782633682,117.77690887451172
2023-06-26 00:00:00-04:00,120.1853997584649,121.41949744247009,117.70724225347334,117.77690887451172,33969900,0.0,0.0,-0.03269580787677262,120.9178955078125,122.76158332824707,115.71138977050781,32.3190047447803,1.1189885954927803,2.145504530846058,122.76158332824707,1.8763958249693726,126.51437497818581,119.00879167830833,30442240.0,32227860.0,0.015284878005785867,117.76696014404297
2023-06-27 00:00:00-04:00,116.52290793494869,118.51339146949954,115.54756766205826,117.76696014404297,39535900,0.0,0.0,-8.44709762195528e-05,119.96843566894532,122.44907722473144,115.89968948364258,27.990213246313246,0.7274671758811877,1.8618970598530842,122.44907722473144,2.1559360716008644,126.76094936793316,118.13720508152971,33129920.0,32422860.0,0.017606797212886004,119.60816192626953
2023-06-28 00:00:00-04:00,116.53286076190481,119.81716179676539,116.2940048517799,119.60816192626953,27091400,0.0,0.0,0.01563428129565847,119.89478759765625,122.2754077911377,116.18253723144531,43.34865480362599,0.5593058961251671,1.601378827107501,122.2754077911377,2.2405438986458988,126.75649558842949,117.7943199938459,32486940.0,32023595.0,0.018323749142370796,118.53329467773438
2023-06-29 00:00:00-04:00,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900,0.0,0.0,-0.008986571076961658,119.08864135742188,122.08780441284179,116.47314788818359,41.62996608194788,0.3354373534573938,1.3481905323774797,122.08780441284179,2.391653394013689,126.87111120086917,117.30449762481442,31914680.0,31361850.0,0.019589617534002627,119.13043975830078
2023-06-30 00:00:00-04:00,119.59820461658656,120.50387829421939,119.12049280738276,119.13043975830078,29519700,0.0,0.0,0.00503778353744333,118.56315307617187,121.88776054382325,116.78207092285156,43.224393464593305,0.20385462869496962,1.1193233516409777,121.88776054382325,2.4659454158509178,126.81965137552508,116.95586971212141,30841560.0,31299200.0,0.02023128003048606,119.32949829101562
2023-07-03 00:00:00-04:00,118.67263503107024,119.61811933616502,118.25463528006463,119.32949829101562,14467900,0.0,0.0,0.001670929219422801,118.87367095947266,121.65039558410645,117.0728807067871,39.28986803405113,0.11431893379915437,0.9183224680726132,121.65039558410645,2.4726166581590134,126.59562890042447,116.70516226778842,26941160.0,30674440.0,0.020325594884313382,121.17069244384766
2023-07-05 00:00:00-04:00,118.67263333187572,122.02660102256166,118.66268638063181,121.17069244384766,27584800,0.0,0.0,0.015429497141953963,119.55441741943359,121.43840866088867,117.39812561035156,44.560666352601565,0.18974299205484613,0.7726065728690598,121.43840866088867,2.309662882417387,126.05773442572344,116.8190828960539,24550940.0,30438405.0,0.019019212355351405,119.53849029541016
2023-07-06 00:00:00-04:00,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200,0.0,0.0,-0.013470271692916924,119.54048309326171,121.08012161254882,117.67957992553711,41.359232044203004,0.11646944190056274,0.6413791466753604,121.08012161254882,1.982419042279826,125.04495969710848,117.11528352798916,24081700.0,30343750.0,0.01637278700977425,118.91149139404297
2023-07-07 00:00:00-04:00,119.52853643899117,120.47402068726721,118.83187022918119,118.91149139404297,21692600,0.0,0.0,-0.005245163292741162,119.61612243652344,120.92984046936036,117.99069244384765,35.84049581627927,0.007717096321329109,0.5146467366045542,120.92984046936036,2.0290058730052953,124.98785221537095,116.87182872334976,23602040.0,28801430.0,0.016778372196061722,115.89590454101562
2023-07-10 00:00:00-04:00,117.73710794498514,117.74705489595593,115.58738201288969,115.89590454101562,35315200,0.0,0.0,-0.025359927940306837,118.9692153930664,120.64669418334961,118.24427993774414,33.36466202656179,-0.3181353119531565,0.34809032689301206,120.64669418334961,2.3120038950964075,125.27070197354243,116.02268639315679,24761140.0,29097730.0,0.01916342516258921,116.58262634277344
2023-07-11 00:00:00-04:00,115.73667231326417,117.14991387720602,114.80114257142738,116.58262634277344,23078800,0.0,0.0,0.005925332775799541,118.41984100341797,120.39340476989746,118.43437133789062,36.16530224470338,-0.5150260828319233,0.175467044948025,120.39340476989746,2.468666497743441,125.33073776538434,115.45607177441057,26483320.0,29063545.0,0.020504997781744715,118.36410522460938
2023-07-12 00:00:00-04:00,118.2347265266947,119.75744523552781,117.8465828398585,118.36410522460938,30404400,0.0,0.0,0.015280826463782704,117.85852355957032,120.15902557373047,118.665068359375,46.10201204920171,-0.5213037152220323,0.03611289291401354,120.15902557373047,2.4251411236476237,125.00930782102571,115.30874332643523,27047240.0,29168445.0,0.02018276290164769,123.94741821289062
2023-07-13 00:00:00-04:00,120.3545946051284,124.23603925428093,119.87687518656348,123.94741821289062,44297900,0.0,0.0,0.047170660207216386,118.74030914306641,120.19435653686523,119.01021835327148,52.92140479543207,-0.07488881600413322,0.013912551130384188,120.19435653686523,2.476994210179209,125.14834495722364,115.24036811650681,30957780.0,30269425.0,0.020608240532653307,124.8232192993164
2023-07-14 00:00:00-04:00,124.20617426975937,126.17674869583614,122.90240240521798,124.8232192993164,33266800,0.0,0.0,0.007065908262175569,119.92265472412109,120.28143997192383,119.41030548095704,56.45429718875502,0.3455843548473325,0.08024691187377386,120.28143997192383,2.6108409258407437,125.50312182360531,115.05975812024235,33272620.0,30403150.0,0.021706099681298857,124.05689239501953
2023-07-17 00:00:00-04:00,125.34075523343135,126.49523177773591,123.60902902733594,124.05689239501953,25716200,0.0,0.0,-0.006139297709180869,121.55485229492187,120.25954475402833,119.79327438354493,65.29327610872676,0.6099451276235328,0.18618655502372566,120.25954475402833,2.5752403473373664,125.41002544870305,115.1090640593536,31352820.0,29926645.0,0.021414020422284227,123.17112731933594
2023-07-18 00:00:00-04:00,124.00712678682312,124.08674795318163,122.37493084193565,123.17112731933594,26226400,0.0,0.0,-0.007139990842775279,122.87255249023437,120.27098999023437,120.1728594970703,62.62203999009247,0.739455127292544,0.29684026947748937,120.27098999023437,2.588266305046124,125.44752260032662,115.09445738014212,31982340.0,28962265.0,0.021520287687465472,121.44935607910156
