Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-04-26 00:00:00-04:00,439.8553760971793,444.8172857781438,430.3899066236032,441.6787414550781,32691400,0.004327449133163963,469.487255859375,496.07974700927736,492.61718017578124,22.402244844862352,-8.005659494991619,-0.2839002068512262,496.07974700927736,541.9591820818596,450.2003119366952,37141020.0,19859985.0,0.046241995716592085,431.0474853515625
2024-04-29 00:00:00-04:00,437.96226190943185,438.16154710164096,427.0022452842576,431.0474853515625,21502600,-0.024070110480055584,459.7009582519531,493.15391998291017,491.6029412841797,21.125097538647125,-11.329235215792494,-2.49296720863948,493.15391998291017,547.470561478488,438.8372784873323,37987320.0,20472765.0,0.05507067803238811,428.6064147949219
2024-04-30 00:00:00-04:00,429.48319059523675,438.0220473247672,428.1580383096976,428.6064147949219,18429500,-0.005663112857855257,446.562890625,489.80613403320314,490.75307495117187,19.180532255853578,-13.998797489134347,-4.794133264738454,489.80613403320314,551.2798611519992,428.3324069144071,38657380.0,20840190.0,0.06275312092623654,437.5936279296875
2024-05-01 00:00:00-04:00,427.04212427181926,448.324470023217,425.55751946999504,437.5936279296875,20344900,0.020968452231555634,435.740380859375,486.4409118652344,490.1142059326172,22.222971987160776,-15.213875743946403,-6.878081760580043,486.4409118652344,551.6889820792318,421.19284165123696,35171820.0,21252475.0,0.06706679950480195,440.0745544433594
2024-05-02 00:00:00-04:00,437.24488105143956,442.3462657809091,430.7087280659752,440.0745544433594,15221300,0.005669475868306018,435.8001647949219,482.99149627685546,489.58912170410156,25.340633100644283,-15.794573962506888,-8.661380200965413,482.99149627685546,550.4605419523477,415.5224506013632,21637940.0,20689725.0,0.06984496227736729,450.3171691894531
2024-05-03 00:00:00-04:00,444.30908875789413,452.5191579879948,442.2366626961111,450.3171691894531,16489100,0.02327472616327353,437.52785034179686,479.23619689941404,488.90820556640625,32.881752932274665,-15.252467128784588,-9.979597586529248,479.23619689941404,545.1028292368953,413.36956456193275,18397480.0,20552080.0,0.06872042717518888,463.9873046875
2024-05-06 00:00:00-04:00,453.92401083119677,464.465570894487,451.69216267855865,463.9873046875,15094600,0.030356682874544516,444.1158142089844,476.5674285888672,488.5425390625,38.95227438135019,-13.563427123844235,-10.696363493992246,476.5674285888672,540.2176523396116,412.9172048381227,17115880.0,20643780.0,0.06677987198916951,466.5379943847656
2024-05-07 00:00:00-04:00,464.5951006433978,469.81604414571893,459.6331913959355,466.5379943847656,13406800,0.005497326481774145,451.70213012695314,474.14326934814454,488.2735205078125,41.425819233724255,-11.882062390575186,-10.933503273308835,474.14326934814454,535.270031211777,413.0165074845121,16111340.0,20770050.0,0.06446022311744504,470.88214111328125
2024-05-08 00:00:00-04:00,461.8152128381496,473.85128958022693,461.31703030002865,470.88214111328125,11683900,0.009311453259545077,458.3598327636719,471.7903518676758,487.9855706787109,40.13113245790234,-10.082804101088811,-10.76336343886483,471.7903518676758,529.3366696327618,414.24403410258986,14379140.0,20783320.0,0.0609871710361153,473.6919250488281
2024-05-09 00:00:00-04:00,468.29161264745665,474.34949927894843,465.93023214661764,473.6919250488281,9437700,0.005967064133933553,465.08330688476565,469.4120300292969,487.8141961669922,47.82742858165829,-8.334082744369653,-10.277507299965794,469.4120300292969,522.0746152626953,416.7494447958985,13222420.0,20736730.0,0.05609420068560197,474.4690856933594
2024-05-10 00:00:00-04:00,475.35583484503064,475.76434819594465,467.89306977309053,474.4690856933594,10750000,0.0016406457518800543,469.9136901855469,467.6335174560547,487.53660888671874,47.87553397583012,-6.807030886471864,-9.58341201726701,467.6335174560547,516.8059017349477,418.4611331771617,12074600.0,20676985.0,0.05257576974635263,466.30889892578125
2024-05-13 00:00:00-04:00,471.03166036461727,471.62948558126,461.16765071329917,466.30889892578125,14668800,-0.01719856364435912,470.3780090332031,466.02837524414065,486.8533026123047,38.67066552949932,-6.184004803920345,-8.903530574597678,466.02837524414065,513.0178742738424,419.0388762144389,11989440.0,20734780.0,0.05041484759923162,470.1348876953125
2024-05-14 00:00:00-04:00,461.68570053595545,470.8223820602672,458.40765077909236,470.1348876953125,10478600,0.008204837562279188,471.0973876953125,464.63794708251953,486.32841796875,41.35452692121216,-5.320198885218815,-8.186864236721906,464.63794708251953,509.23600561877527,420.0398885462638,11403800.0,20766315.0,0.047992268836724125,479.7897033691406
2024-05-15 00:00:00-04:00,473.25355013807143,480.7462054401952,469.48729092622574,479.7897033691406,13100500,0.020536267200159886,472.8789001464844,464.0087432861328,486.15544921875,74.25709713524563,-3.8126140930507972,-7.312014207987685,464.0087432861328,507.294984691613,420.7225018806526,11687120.0,20811655.0,0.046643777764751725,471.5098876953125
2024-05-16 00:00:00-04:00,473.27344305250324,475.9536677204274,471.0316214801493,471.5098876953125,16608200,-0.01725717666654014,472.44249267578124,462.58543701171874,485.6999114990234,66.78626760914088,-3.248507439628497,-6.499312854315848,462.58543701171874,502.6437509522966,422.52712307114086,13121220.0,20901630.0,0.04329828690603923,470.1946716308594
2024-05-17 00:00:00-04:00,469.11858026391644,471.08142078412743,466.7173670611054,470.1946716308594,10807300,-0.0027893711219540984,471.5876098632813,462.1291015625,484.89723999023437,74.6085631334747,-2.8744410303836503,-5.774338489529409,462.1291015625,501.5881256180115,422.67007750698855,13132680.0,20186445.0,0.04269264143082198,467.1358642578125
2024-05-20 00:00:00-04:00,468.24184545912027,471.4800324113779,465.34241903153116,467.1358642578125,11745100,-0.006505406287224513,471.7530029296875,461.48694610595703,484.1577374267578,74.03358941841566,-2.792619320359222,-5.177994655695372,461.48694610595703,500.1324925316935,422.84139968022055,12547940.0,19910145.0,0.04187068209819257,462.9411315917969
2024-05-21 00:00:00-04:00,465.42207101594107,468.9890751811332,460.58969409195197,462.9411315917969,11742200,-0.008979684470770022,470.3142517089844,459.9191650390625,483.77991638183596,66.81649086619038,-3.031311819248913,-4.74865808840608,459.9191650390625,495.3726013960803,424.46572868204464,12800660.0,19743295.0,0.03854311697796572,466.0796813964844
2024-05-22 00:00:00-04:00,466.16935060979057,471.9980927279,463.9574187949519,466.0796813964844,10078600,0.006779587274727161,467.57224731445314,458.6378402709961,483.1428399658203,67.10354018891177,-2.9334081024010743,-4.3856080912050786,458.6378402709961,490.9690088558061,426.30667168618606,12196280.0,18358590.0,0.035246948404547736,464.0869445800781
2024-05-23 00:00:00-04:00,471.1611430164987,472.63574393448664,459.8623661995607,464.0869445800781,11747900,-0.0042755281895909825,466.08765869140626,459.85340576171876,482.5492059326172,60.15878219254694,-2.982238519257578,-4.104934176815578,459.85340576171876,491.0051705906025,428.701640932835,11224220.0,14801450.0,0.03387140819070676,476.4817199707031
2024-05-24 00:00:00-04:00,465.92024381535487,478.10579995092274,464.60503458401325,476.4817199707031,12012300,0.026707873460737552,467.345068359375,461.5935546875,482.2779949951172,59.3946636671077,-1.9977533329926018,-3.683498008050983,461.5935546875,492.3563969074235,430.83071246757646,11465220.0,13767495.0,0.03332243475621109,478.1755676269531
2024-05-28 00:00:00-04:00,474.8476813275343,479.1121228771075,473.11401572762514,478.1755676269531,10175800,0.003554905855263746,469.5530090332031,463.94995880126953,482.19469970703125,58.864620091031234,-1.0685448602581005,-3.1605073784924067,463.94995880126953,491.9575599731999,435.94235762933914,11151360.0,13201155.0,0.0301838599622845,472.6357421875
2024-05-29 00:00:00-04:00,472.9346699665159,478.10580735499315,471.9781679682956,472.6357421875,9226200,-0.011585337717996969,471.49193115234374,466.15142517089845,481.7439434814453,51.31186389600427,-0.7702787715448949,-2.6824616571029045,466.15142517089845,488.88729913231555,443.41555120948135,10648160.0,12740990.0,0.024386790143440834,465.35235595703125
2024-05-30 00:00:00-04:00,469.9555887370588,470.0153682167141,463.0208650305163,465.35235595703125,10735200,-0.015410146927862578,471.3464660644531,467.53936157226565,481.162265625,44.15258223095065,-1.1088272757352229,-2.3677347808293683,467.53936157226565,485.90370466598665,449.17501847854464,10779480.0,12260505.0,0.019639355103669164,465.1331481933594
2024-05-31 00:00:00-04:00,464.10689326409187,467.41483299195215,452.80811566012204,465.1331481933594,16919800,-0.0004710575993991384,471.5557067871094,468.79229125976565,480.39127868652344,43.40234075426221,-1.3789222812400794,-2.1699722809115105,468.79229125976565,481.9473246223748,455.6372578971565,11813860.0,12345430.0,0.014030769711739733,475.7543640136719
2024-06-03 00:00:00-04:00,469.1484585058271,477.85671019560755,466.5379867971225,475.7543640136719,11279400,0.02283478582759968,471.4102355957031,470.06415100097655,479.78807861328124,56.45068175158324,-0.7275444875652397,-1.8814867222422564,470.06415100097655,480.29103575230414,459.83726624964896,11667280.0,12084945.0,0.010878179850080041,475.2561950683594
2024-06-04 00:00:00-04:00,475.26616844981777,477.1493131464151,471.5098828447324,475.2561950683594,7088700,-0.0010471137691933086,470.82636108398435,470.62759552001955,479.1386474609375,53.664090969630934,-0.24865462790114634,-1.5549203033740344,470.62759552001955,480.6850978950701,460.570093144969,11049860.0,11684650.0,0.01068520255801989,493.2605285644531
2024-06-05 00:00:00-04:00,482.689108921618,494.84474550363467,482.15106322693237,493.2605285644531,15690500,0.03788342726075156,474.951318359375,471.9637222290039,478.9800262451172,58.60924827351622,1.5656207789645578,-0.9308120869063159,471.9637222290039,486.03346251549203,457.8939819425158,12342720.0,11798835.0,0.014905531531151523,491.96527099609375
2024-06-06 00:00:00-04:00,491.1881073877741,500.99233691067286,489.1057078527464,491.96527099609375,10667300,-0.002625909622505196,480.2739013671875,473.0178787231445,478.9375811767578,64.35464265124499,2.8658944024920743,-0.17147078902663782,473.0178787231445,489.6688832940939,456.3668741521951,12329140.0,11748005.0,0.017600819461514657,491.16815185546875
2024-06-07 00:00:00-04:00,494.10744118684374,497.09653661265514,488.3883150022529,491.16815185546875,9380700,-0.0016202752259545372,485.48090209960935,473.8916900634766,478.9196459960938,64.82602702195453,3.7883796814737707,0.6204993050734439,473.8916900634766,492.42003494347284,455.3633451834803,10821320.0,11745155.0,0.019549134610816293,500.77313232421875
2024-06-10 00:00:00-04:00,492.06488020447483,500.8329118009078,491.61653412930673,500.77313232421875,11236900,0.01955538125276557,490.4846557617187,475.2068923950195,479.2588098144531,71.76376740053313,5.2341614083088075,1.5432317257205166,475.2068923950195,497.2993123277938,453.1144724622452,10812820.0,11769500.0,0.023245054192532394,505.6253967285156
2024-06-11 00:00:00-04:00,498.34197030575655,505.75492905612236,496.4588256782118,505.6253967285156,9673700,0.009689546205836175,496.55849609375,477.17271728515624,479.5800372314453,77.38429381203511,6.694323039552955,2.5734499884870043,477.17271728515624,502.6664857949351,451.67894877537736,11329820.0,11519745.0,0.02671335512937959,506.9904479980469
2024-06-12 00:00:00-04:00,512.1217225274808,512.1416692910807,502.63633708271516,506.9904479980469,11983200,0.002699728451860617,499.3044799804687,479.01549530029297,479.808603515625,76.85766856514572,7.870928714711965,3.6329457337319964,479.01549530029297,507.5178590405451,450.51313156004085,10588360.0,11594975.0,0.029750983026534554,502.2676696777344
2024-06-13 00:00:00-04:00,503.8718029468352,507.50852960132505,499.537608536514,502.2676696777344,9954600,-0.009315320118872705,501.3649597167969,480.13939361572267,479.75599548339846,74.19803182806348,8.326327725655347,4.571622132116667,480.13939361572267,510.4834861679611,449.79530106348426,10445820.0,11437680.0,0.031599253212416245,502.8262023925781
2024-06-14 00:00:00-04:00,501.32018749550235,505.80828233509834,499.42522020615223,502.8262023925781,10243300,0.0011120220323999064,503.6965698242187,481.70520935058596,479.6312622070312,69.64365195308767,8.632790213183625,5.383855748330058,481.70520935058596,513.3772661618831,450.0331525392888,10618340.0,11119435.0,0.0328749369910241,505.2896728515625
2024-06-17 00:00:00-04:00,500.3428034685249,509.3987681772435,494.6977738192695,505.2896728515625,11266600,0.004899248382965293,504.5998779296875,483.45995941162107,479.22859252929686,69.98810803465813,8.97103293702719,6.101291186069485,483.45995941162107,516.3135984862655,450.60632033697664,10624280.0,11142400.0,0.03397762155383859,498.1685485839844
2024-06-18 00:00:00-04:00,503.2251427888674,504.6613355859566,493.71037311736205,498.1685485839844,13060400,-0.014093152205922999,503.10850830078124,485.0115936279297,478.84471008300784,68.39356732217252,8.565737033371079,6.594180355529804,485.0115936279297,517.5488038733982,452.47438338246116,11301620.0,11208165.0,0.03354271389894758,500.37274169921875
2024-06-20 00:00:00-04:00,500.6719358606535,502.33753119088664,495.4557611094635,500.37274169921875,11801200,0.00442459308501042,501.78496704101565,486.88317413330077,478.55174133300784,77.22030086958998,8.32641533988857,6.940627352401558,486.88317413330077,518.3641158833005,455.40223238330105,11265220.0,11211115.0,0.032329050809815775,493.47100830078125
2024-06-21 00:00:00-04:00,502.1180843319888,502.1180843319888,491.08734711442,493.47100830078125,23130700,-0.013793184207037013,500.025634765625,488.25274047851565,478.06235168457033,69.953366399311,7.493459037257537,7.051193689372754,488.25274047851565,518.2723342674719,458.2331466895594,13900440.0,11863720.0,0.0307418589801824,497.590087890625
2024-06-24 00:00:00-04:00,497.879329189251,506.4565526889867,492.98231542757276,497.590087890625,13525300,0.008347156206860884,498.97841186523436,489.92789764404296,477.5889862060547,66.9247956643033,7.084049946497032,7.05776494079761,489.92789764404296,517.9416663946577,461.91412889342826,14556840.0,11952590.0,0.028589685222383608,509.2491760253906
2024-06-25 00:00:00-04:00,495.73500529039063,509.3588704025715,494.18911810475925,509.2491760253906,12109800,0.023431110101470587,499.7703125,491.56627044677737,477.57318298339845,72.46162768469084,7.612627633187344,7.168737479275557,491.56627044677737,520.0969194648461,463.03562142870857,14725480.0,11957465.0,0.029020145129300356,511.7625427246094
2024-06-26 00:00:00-04:00,505.30965780948895,512.4507197733709,503.3448682018508,511.7625427246094,8882300,0.004935435966406887,502.489111328125,493.24561920166013,477.8401989746094,65.37272923667057,8.140498347960147,7.363089653012476,493.24561920166013,522.404582545857,464.0866558574632,13889860.0,11892790.0,0.029558258815751876,518.1854858398438
2024-06-27 00:00:00-04:00,512.8895360407101,521.4967099840738,512.5404863257912,518.1854858398438,10121200,0.012550631550794611,506.05166015625,495.52310638427736,478.2450396728516,70.07497413476466,8.973674588408016,7.685206640091584,495.52310638427736,525.0176389401183,466.0285738284364,13553860.0,11937540.0,0.02976100627381037,502.8860168457031
2024-06-28 00:00:00-04:00,515.7818318583744,520.4992985037455,502.5070173188362,502.8860168457031,15855100,-0.029525082064666752,507.9346618652344,497.39978942871096,478.4552844238281,57.3412778076677,8.303713437221745,7.808907999517617,497.39978942871096,523.3781402328971,471.42143862452485,12098740.0,12193535.0,0.026114155410101363,503.3448181152344
2024-07-01 00:00:00-04:00,503.6141232864657,505.2397854135722,491.8652895125617,503.3448181152344,10328200,0.0009123365020349272,509.0856079101562,499.3103729248047,478.5226605224609,51.819711857181915,7.72078541791052,7.791283483196198,499.3103729248047,520.4706908930765,478.1500549565329,11459320.0,11863955.0,0.021189543734412352,508.1520690917969
2024-07-02 00:00:00-04:00,499.4352013362723,509.149423496295,498.12866950132707,508.1520690917969,7739500,0.009550611834175937,508.8661865234375,500.9302581787109,479.0992742919922,51.78900022212868,7.5595736810486756,7.744941522766694,500.9302581787109,519.2701197923415,482.5903965650803,10585260.0,11686960.0,0.018305803367030485,508.6108703613281
2024-07-03 00:00:00-04:00,505.0303715131761,509.92738554938944,504.68129136586316,508.6108703613281,6005600,0.0009028818289595897,508.23585205078126,502.5979919433594,479.67191223144533,51.16224907826455,7.383718732859791,7.672696964785313,502.5979919433594,516.6795032090268,488.5164806776919,10009920.0,11632805.0,0.014008722170993458,538.4815673828125
2024-07-05 00:00:00-04:00,510.2464982359772,539.4390494858881,510.2464982359772,538.4815673828125,21354100,0.05872996186704316,512.295068359375,504.85904388427736,480.5556085205078,69.08836752913547,9.544643322370291,8.04708623630231,504.85904388427736,525.5831371810343,484.1349505875204,12256500.0,11915985.0,0.020524633110769127,527.919677734375
2024-07-08 00:00:00-04:00,540.9151748824779,541.3739798552638,525.2567583321568,527.919677734375,14917500,-0.019614208337290995,517.3018005371093,506.6567642211914,481.2798785400391,61.965009902171495,10.286360640517444,8.494941117145338,506.6567642211914,528.8566963699801,484.45683207240273,12068980.0,12128495.0,0.02190825595994297,528.5978393554688
2024-07-09 00:00:00-04:00,532.3379184075122,536.0580308916997,526.7926303012964,528.5978393554688,8753200,0.0012845924289166533,522.3524047851563,508.5282485961914,483.05632263183594,61.306235703665365,10.804353077323753,8.95682350918102,508.5282485961914,531.5268310692891,485.5296661230937,11753980.0,12097120.0,0.022612885849100844,533.2754516601562
2024-07-10 00:00:00-04:00,529.3857449676831,537.4543692277107,526.9621809665026,533.2754516601562,10983300,0.008849094635708266,527.3770812988281,510.15336456298826,484.8882568359375,67.4430220057649,11.460203938701738,9.457499595085164,510.15336456298826,535.3344036824818,484.9723254434947,12402740.0,12084440.0,0.024679871651012576,511.3435974121094
2024-07-11 00:00:00-04:00,529.4854758280743,534.0433926014839,507.0250359475886,511.3435974121094,16458300,-0.04112669011815595,527.9236267089843,510.439274597168,486.49417907714843,54.557488993988564,10.093896964852263,9.584779069038584,510.439274597168,535.533546300299,485.34500289403695,14493280.0,12423670.0,0.02458105493835198,497.5501708984375
2024-07-12 00:00:00-04:00,496.4431221547364,506.7457794296081,492.92246243757324,497.5501708984375,19750500,-0.02697486892078027,519.7373474121093,509.9672607421875,487.87305419921876,51.602783629366144,7.808068053026602,9.229436865836188,509.9672607421875,535.6821361878579,484.2523852965171,14172560.0,12812035.0,0.02521228069449587,494.8473815917969
2024-07-15 00:00:00-04:00,497.31084827103746,505.3395393218972,492.0647541875663,494.8473815917969,12539200,-0.005432194509671584,513.1228881835938,509.59624633789065,489.01812927246095,48.9102073313788,5.712588498752837,8.526067192419518,509.59624633789065,535.9841797857608,483.20831289002047,13696900.0,12941265.0,0.025891020231704663,488.4942321777344
2024-07-16 00:00:00-04:00,500.17324396821596,502.6167744833756,484.5048144790846,488.4942321777344,14075800,-0.012838603679433569,505.1021667480469,508.87964782714846,489.98652282714846,41.39014881249281,3.498926347715667,7.520639023478749,508.87964782714846,536.7769242020954,480.9823714522015,14761420.0,13132890.0,0.027410485459641386,460.7677307128906
2024-07-17 00:00:00-04:00,477.9023017376505,477.9023017376505,457.905328571596,460.7677307128906,28076600,-0.056759117382486735,490.6006225585937,506.65355072021487,490.1955340576172,32.50526936473217,-0.48709883160546497,5.919091452461906,506.65355072021487,541.895523661909,471.4115777785207,18180080.0,13973390.0,0.03477916309043645,474.5910949707031
2024-07-18 00:00:00-04:00,473.74333764754465,477.97211054275687,463.31101919766354,474.5910949707031,19267200,0.030000721266711272,483.2501220703125,505.4746780395508,490.40760986328127,35.76684139679149,-2.5017835317995605,4.234916455609613,505.4746780395508,543.3878617246156,467.56149435448594,18741860.0,14283730.0,0.03750255485804803,475.52862548828125
2024-07-19 00:00:00-04:00,474.8005457997421,485.4223643535943,474.4514656631318,475.52862548828125,15149400,0.0019754490286758575,478.84581298828124,504.2324722290039,490.58742248535157,40.14374165906743,-3.976941092865161,2.592544945914659,504.2324722290039,544.4098943120082,464.05505014599964,17821640.0,14451140.0,0.039840177195844255,486.1105041503906
2024-07-22 00:00:00-04:00,485.29266627846886,490.75817907426796,482.61976392504766,486.1105041503906,12023100,0.022252874159244707,477.0984375,503.86444702148435,490.89198974609377,44.21297985209402,-4.243231583983402,1.2253896399350466,503.86444702148435,544.5880537404815,463.14084030248716,17718420.0,13895760.0,0.0404112722774234,487.3971252441406
2024-07-23 00:00:00-04:00,488.54407671929795,493.9098482730073,486.42969025653684,487.3971252441406,9455500,0.002646766697623093,476.87901611328124,503.3547988891602,491.16609375,42.86203975186988,-4.300871379130285,0.12013743612198025,503.3547988891602,544.6599991852024,462.0495985931179,16794360.0,13692270.0,0.041029906129034226,460.04962158203125
2024-07-24 00:00:00-04:00,471.06042192526183,475.03985596857615,459.3614446582769,460.04962158203125,17649700,-0.05610928387895353,476.7353942871094,500.8948211669922,490.8777044677734,35.90572681403023,-6.478585227244139,-1.1996070965512435,500.8948211669922,546.3715540416191,455.4180882923653,14708980.0,13969265.0,0.04539549118183584,452.2104797363281
2024-07-25 00:00:00-04:00,462.0344270456071,462.32363791832495,441.478936235345,452.2104797363281,18240500,-0.01703977457637218,472.2592712402344,497.91721801757814,490.5957360839844,21.289180763951904,-8.736285908161562,-2.7069428588733073,497.91721801757814,547.9663899964039,447.8680460387524,14503640.0,14437175.0,0.0502585270881904,464.46795654296875
2024-07-26 00:00:00-04:00,462.97192494204035,468.5271658214887,458.2045721245555,464.46795654296875,14222400,0.02710568939885616,470.04713745117186,495.23134155273436,490.4823974609375,29.119070306298553,-9.427776486605126,-4.051109584419671,495.23134155273436,546.4525130387158,444.01017006675295,14318240.0,14642235.0,0.05171438799227044,464.4779052734375
2024-07-29 00:00:00-04:00,468.63688647936897,472.70607900562055,463.78972830816224,464.4779052734375,11339600,2.141962718549273e-05,465.7206176757812,493.3109359741211,490.17616149902346,28.805961778381757,-9.861309930116363,-5.21314965355901,493.3109359741211,546.1773228222759,440.44454912596626,14181540.0,14416460.0,0.053583230162698205,461.9645690917969
2024-07-30 00:00:00-04:00,465.7644867737836,471.47933822186764,455.4917490260998,461.9645690917969,11390400,-0.0054110995444681675,460.6341064453125,491.2419235229492,489.9852551269531,26.08694851281976,-10.289087338467027,-6.228337190540614,491.2419235229492,545.670747645035,436.8130994008634,14568520.0,14469570.0,0.055399205071656604,473.57379150390625
2024-07-31 00:00:00-04:00,469.7738735533383,475.2393867973792,465.515181086415,473.57379150390625,24285800,0.025130114274634963,463.3389404296875,489.5130096435547,490.0528375244141,36.392386761822976,-9.580894205713378,-6.898848593575168,489.5130096435547,543.8768661632992,435.14915312381027,15895740.0,15296885.0,0.05552851042644423,496.42315673828125
2024-08-01 00:00:00-04:00,519.621629234288,525.7752886817411,490.79809389196134,496.42315673828125,43083100,0.04824879595176368,472.1814758300781,488.9036239624023,490.6385833740234,49.61883431213682,-7.0941166704068905,-6.937902208941513,488.9036239624023,542.6356727841728,435.1715751406318,20864260.0,17150760.0,0.05495157551327808,486.84857177734375
2024-08-02 00:00:00-04:00,487.70628191704446,499.82413130062156,474.8902723069076,486.84857177734375,24044700,-0.019287144104732645,476.6575988769531,486.3219741821289,491.1167321777344,47.4148958728875,-5.828726613470451,-6.716067089847301,486.3219741821289,534.7212663457341,437.9226820185237,22828720.0,17285290.0,0.049760544179605085,474.471435546875
2024-08-05 00:00:00-04:00,450.1559295912915,482.20093240553325,449.60736639083,474.471435546875,21396200,-0.025422969169414222,478.65630493164065,483.6495620727539,491.28456726074216,45.63787671691932,-5.75824981102528,-6.5245036340828975,483.6495620727539,528.1208778065093,439.1782463389985,24840040.0,17609225.0,0.04597472966083832,492.7828063964844
2024-08-06 00:00:00-04:00,477.7327329300847,501.2303989457279,477.3836528207429,492.7828063964844,20955000,0.03859319966965713,484.8199523925781,481.8588104248047,491.8584844970703,60.57870637406714,-4.1766757263940235,-6.054938052545123,481.8588104248047,521.3103071653645,442.4073136842448,26752960.0,18219315.0,0.04093678053305657,487.62652587890625
2024-08-07 00:00:00-04:00,501.79892335846426,508.80034027827065,485.57194781622036,487.62652587890625,20105300,-0.010463596640645556,487.6304992675781,479.5763641357422,492.08138061523437,54.56898113790408,-3.3012805079125087,-5.504206543618601,479.5763641357422,510.9599070941982,448.19282117728625,25916860.0,18675415.0,0.03272006848691671,508.2817077636719
2024-08-08 00:00:00-04:00,496.1837944972908,508.610821310526,493.4111505917444,508.2817077636719,16156800,0.04235861010131958,490.00220947265626,479.4232696533203,492.6835034179687,60.08599929066937,-0.9301013059538263,-4.5893854960856455,479.4232696533203,510.17789458688924,448.66864471975134,20531600.0,18660340.0,0.03207460596959361,516.4002075195312
2024-08-09 00:00:00-04:00,506.36679424679943,516.9687068327605,504.3621325984849,516.4002075195312,13696600,0.01597244132900033,495.91253662109375,480.365771484375,493.55879272460936,59.47111610791961,1.5858892322983706,-3.354330550408842,480.365771484375,514.4360277715544,446.29551519719547,18461980.0,18357645.0,0.03546282677666565,514.5849609375
2024-08-12 00:00:00-04:00,515.4925265619871,516.6494916340242,507.7530779259636,514.5849609375,9767400,-0.0035151933628194687,503.93524169921875,481.35265045166017,494.54344482421874,58.47319944357271,3.394228083561188,-2.004618823614836,481.35265045166017,518.2179058673552,444.48739503596516,16136220.0,18219055.0,0.038293396100659016,527.1416625976562
2024-08-13 00:00:00-04:00,518.634261382388,530.0938534798205,516.7791968434872,527.1416625976562,13743800,0.024401610255534445,510.8070129394531,483.28502197265624,495.7836151123047,73.03296883820163,5.774011326431378,-0.44889279360559353,483.28502197265624,525.4037108360371,441.1663331092753,14693980.0,18202455.0,0.04357541300520997,525.366455078125
2024-08-14 00:00:00-04:00,526.663003726039,532.5872917660244,521.7460534495959,525.366455078125,11444200,-0.0033676099718306096,518.3549987792969,486.514958190918,496.77585693359373,76.2058340400849,7.431101172404794,1.127105999596484,486.514958190918,531.1929702491555,441.83694613268057,12961760.0,17370835.0,0.045916380684748535,535.9083862304688
2024-08-15 00:00:00-04:00,530.3830046228715,538.3419330809768,525.3065054845853,535.9083862304688,13482100,0.020065862695356262,523.8803344726563,489.58082275390626,497.98890075683596,75.90974532974671,9.485657796959572,2.798816359069102,489.58082275390626,538.979596073522,440.18204943429055,12426820.0,17081580.0,0.05045006975737549,526.0245971679688
2024-08-16 00:00:00-04:00,530.4927859051207,532.2480783702886,523.2718895114789,526.0245971679688,14776700,-0.01844305727705009,525.8052124023437,492.1056213378906,498.64418212890627,70.82969605504894,10.198804084181063,4.2788139040914945,492.1056213378906,543.5977292948652,440.613513380916,12642840.0,17062945.0,0.05231814647532646,527.8796997070312
2024-08-19 00:00:00-04:00,525.4760418158631,530.2533468769223,521.3769303567262,527.8796997070312,9879700,0.0035266459953584572,528.46416015625,494.19408111572267,499.362470703125,72.40797550785817,10.789296630457272,5.58091044936465,494.19408111572267,547.998672158334,440.38949007311135,12665300.0,16955775.0,0.05443670118543181,525.33642578125
2024-08-20 00:00:00-04:00,526.9521349229415,529.6849369159322,524.4886989518025,525.33642578125,7944400,-0.004817904396006822,528.1031127929688,496.09104614257814,500.04583618164065,68.7527197755544,10.92609604294222,6.649947568080163,496.09104614257814,551.5368263491179,440.64526593603836,11505420.0,16880220.0,0.05588266573007696,533.744140625
2024-08-21 00:00:00-04:00,525.7553832138777,537.9729743095602,525.5359335970294,533.744140625,13423300,0.016004439119648994,529.7786499023438,499.77577209472656,500.70525634765625,65.10090368289305,11.579462054015153,7.635850465267161,499.77577209472656,554.9307522311452,444.6207919583079,11901240.0,16668900.0,0.05517972580508032,530.5227661132812
2024-08-22 00:00:00-04:00,535.5793606781577,542.7902141551943,527.1916362087563,530.5227661132812,15708300,-0.006035428338279525,528.7015258789063,503.6913864135742,501.20320373535156,68.62934538844569,11.702423075385184,8.449164987290766,503.6913864135742,555.6551817146537,451.7275911124947,12346480.0,16542290.0,0.051582969952173006,526.6030883789062
2024-08-23 00:00:00-04:00,535.4994719940111,538.4416794541969,523.6708642018493,526.6030883789062,11323900,-0.007388330878034477,528.8172241210938,506.7981430053711,501.59545654296875,73.96607416835303,11.352718266304635,9.02987564309354,506.7981430053711,556.2574319752104,457.3388540355319,11655920.0,16397365.0,0.04879584668221158,519.7413330078125
2024-08-26 00:00:00-04:00,526.2041702012604,526.6031363206736,513.5876732511208,519.7413330078125,9584000,-0.013030222424667004,527.18955078125,509.56131439208986,501.94492980957034,63.851631584047595,10.40198081344704,9.30429667716424,509.56131439208986,555.0837145095661,464.0389142746136,11596780.0,16309585.0,0.04466822620922941,517.7266235351562
